,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,254,249,251,255,255,255,246,255,253,255,252,255,254,255,249,255,252,255,250,255,255,255,255,255
1,255,254,253,255,255,255,255,255,240,255,255,249,255,253,251,255,253,254,251,255,255,255,253,255,255,255,255,255
2,255,253,252,255,255,255,255,254,251,255,251,218,255,255,255,250,255,255,255,255,252,253,255,255,255,255,255,255
3,255,254,254,255,255,253,252,252,255,236,120,72,155,247,248,251,252,249,255,251,242,254,255,247,255,255,255,255
4,252,255,255,255,251,251,254,255,255,213,32,0,98,255,255,255,250,218,242,255,255,253,255,243,255,255,255,255
5,251,255,255,255,254,255,255,255,255,222,26,0,76,255,239,242,95,38,99,243,255,248,254,255,255,255,255,255
6,253,255,255,254,255,255,251,240,255,225,41,6,74,255,255,255,73,3,65,254,255,254,242,255,255,255,255,255
7,255,255,252,252,255,255,239,218,138,129,7,2,90,255,250,238,59,0,55,246,246,255,252,253,255,255,255,255
8,255,250,255,255,255,242,214,38,11,0,11,28,69,241,255,243,59,4,51,236,255,255,248,255,255,255,255,255
9,255,252,248,244,255,255,220,34,3,13,1,0,53,230,255,254,71,5,44,225,255,254,252,255,255,255,255,255
10,255,255,255,255,243,237,255,198,168,189,101,3,41,218,245,244,83,4,37,216,255,254,254,255,255,255,255,255
11,255,252,245,255,255,255,255,254,252,255,131,0,5,206,255,255,93,0,30,211,255,255,254,253,255,255,255,255
12,248,255,255,243,240,248,255,254,254,228,120,17,6,185,255,249,114,1,19,197,255,255,255,252,255,255,255,255
13,251,255,245,253,255,215,124,80,77,50,16,11,9,163,255,254,141,5,7,177,255,252,255,255,255,255,255,255
14,255,255,255,251,238,89,0,7,0,5,0,11,9,156,253,254,158,7,0,166,255,250,255,255,255,255,255,255
15,248,249,255,247,255,125,24,26,30,76,54,15,1,160,255,252,161,6,0,166,255,251,255,250,255,255,255,255
16,255,255,255,255,249,237,224,216,235,238,162,4,0,176,252,255,158,7,1,157,255,255,255,255,255,255,255,255
17,250,253,255,255,255,255,252,249,246,247,156,18,8,164,255,252,149,15,15,157,245,254,253,253,255,255,255,255
18,253,254,255,255,255,255,255,255,255,255,148,7,4,136,255,255,160,2,0,165,255,255,255,255,255,255,255,255
19,255,255,255,254,253,253,253,254,253,255,179,19,10,138,255,250,160,0,0,159,255,255,248,255,255,255,255,255
20,253,253,255,255,255,255,255,255,249,255,200,11,0,138,247,255,157,15,10,155,248,255,253,248,255,255,255,255
21,253,254,255,255,255,255,255,255,252,255,225,69,44,174,247,255,166,0,0,154,255,255,253,255,255,255,255,255
22,255,255,255,255,254,252,251,250,246,255,255,217,197,248,255,249,203,42,29,178,255,249,244,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,241,255,255,255,255,251,255,195,194,242,251,255,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
