,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,251,255,255,255,255,250,250,245,255,255,253,254,255,253,255,245,250,255,252,255,255,249,255,255,255,255
1,255,255,255,254,248,250,254,255,255,255,255,255,255,255,251,255,249,253,255,254,247,255,255,252,255,255,255,255
2,247,255,255,249,251,255,255,255,242,255,248,242,253,255,248,255,255,255,253,255,255,255,253,252,255,255,255,255
3,251,255,250,248,255,255,251,251,255,255,255,255,251,255,252,250,245,249,251,252,253,254,255,255,255,255,255,255
4,255,254,248,251,255,252,247,251,216,157,179,255,252,255,255,250,249,255,255,255,247,253,255,255,255,255,255,255
5,255,250,255,255,249,253,255,255,105,4,59,236,247,252,255,255,252,169,164,237,255,253,248,254,255,255,255,255
6,254,246,254,254,246,254,254,215,47,0,59,242,250,251,247,253,183,16,11,177,255,253,249,255,255,255,255,255
7,254,247,254,254,241,254,234,132,2,16,107,252,248,254,254,254,152,3,8,158,240,255,255,247,255,255,255,255
8,254,254,251,254,251,254,198,16,9,19,210,254,248,254,242,254,165,2,0,159,255,245,255,248,255,255,255,255
9,239,254,245,254,250,245,85,6,18,8,221,251,254,245,254,246,130,0,13,139,245,255,255,255,255,255,255,255
10,254,254,252,252,254,171,24,6,9,31,192,254,248,249,254,244,100,8,2,101,244,255,247,251,255,255,255,255
11,254,248,250,254,231,74,10,7,10,1,92,240,254,240,232,252,48,10,0,74,255,255,255,255,255,255,255,255
12,245,254,253,254,144,24,1,73,52,1,33,131,242,254,254,177,21,8,19,62,254,252,253,252,255,255,255,255
13,250,254,251,122,29,1,19,192,156,37,1,17,91,216,242,61,11,0,19,28,204,255,244,247,255,255,255,255
14,253,242,242,50,2,23,123,249,250,123,7,15,1,64,72,16,4,39,0,2,107,232,255,255,255,255,255,255
15,254,254,254,159,81,158,252,250,251,254,176,52,24,4,6,12,44,166,27,22,8,123,255,250,255,255,255,255
16,254,254,254,254,254,254,254,254,254,254,250,209,26,3,8,33,189,255,175,22,10,17,209,246,255,255,255,255
17,255,255,255,255,255,255,255,255,247,252,255,231,53,9,85,216,251,251,255,140,14,12,64,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,254,252,255,203,193,214,255,255,249,255,233,67,0,12,234,255,255,255,255
19,255,255,255,255,255,255,255,255,253,255,255,249,255,255,255,253,250,255,236,255,188,87,137,228,255,255,255,255
20,255,255,255,255,255,255,255,255,250,255,255,254,255,238,245,255,255,255,255,254,255,233,246,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,251,245,255,255,255,248,253,251,255,255,251,250,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,250,245,244,255,255,255,252,255,251,255,249,247,255,252,255,255,255,255
23,255,255,255,255,255,255,255,255,251,255,255,255,249,255,254,248,255,239,255,252,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
