,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,243,255,255,255,252,255,255,252,255,255,255,255,253,253,255,255,255,255,244,255,255,251,250,255,255,255,255
9,255,255,252,255,250,255,255,252,255,255,250,247,249,254,255,255,255,255,255,255,255,248,249,255,255,255,255,255
10,246,255,237,255,255,255,255,242,245,247,253,255,255,255,253,244,250,254,246,255,255,251,251,255,255,255,255,255
11,255,255,253,252,227,239,254,255,255,255,254,251,250,251,252,252,254,255,251,252,255,255,255,249,255,255,255,255
12,250,255,251,108,23,61,143,217,245,252,255,255,255,255,255,255,245,255,255,255,253,246,255,255,255,255,255,255
13,255,250,239,64,0,14,13,8,54,84,128,164,184,194,199,203,222,212,224,238,255,255,235,247,255,255,255,255
14,253,255,255,130,20,0,0,0,0,4,9,8,5,4,8,13,14,1,36,69,169,255,255,255,255,255,255,255
15,255,245,248,255,213,152,63,29,1,1,0,0,0,0,0,1,8,0,13,0,81,248,255,255,255,255,255,255
16,255,252,250,254,255,255,245,233,179,152,114,82,64,53,44,38,39,35,19,62,171,242,252,255,255,255,255,255
17,255,253,251,253,255,255,251,244,255,251,243,242,247,251,250,247,238,245,225,223,255,255,255,255,255,255,255,255
18,255,255,252,253,255,255,255,255,255,255,255,255,255,255,255,253,248,255,255,252,255,249,241,253,255,255,255,255
19,255,255,255,254,253,255,255,255,255,255,255,255,253,252,252,253,249,255,252,249,255,255,255,255,255,255,255,255
20,253,255,255,255,254,253,254,255,252,253,252,251,250,254,255,255,255,255,251,249,254,253,247,247,255,255,255,255
21,253,255,255,255,255,252,251,251,255,255,255,255,253,252,251,252,255,254,255,255,255,255,255,255,255,255,255,255
22,255,255,254,255,255,254,253,252,250,252,254,255,255,255,255,255,251,248,255,255,255,250,253,254,255,255,255,255
23,255,255,252,253,255,255,255,255,255,255,255,255,255,255,255,253,255,252,252,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
