,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,254,255,255,255,250,251,255,252,251,255,250,252,254,255,240,254,254,251,248,253,254,255,251,255,255,255,255
1,255,254,248,244,248,255,255,254,255,245,251,255,253,255,255,255,248,252,254,254,254,251,254,255,255,255,255,255
2,255,255,255,252,254,255,255,246,242,255,255,192,119,149,233,254,254,252,251,254,254,252,250,255,255,255,255,255
3,244,252,255,255,253,254,255,255,253,255,255,93,0,40,209,254,254,254,250,253,254,254,255,255,255,255,255,255
4,255,255,255,255,254,250,253,254,254,240,244,90,21,28,201,254,244,252,254,254,253,254,255,255,255,255,255,255
5,249,246,247,254,255,255,254,252,254,249,254,91,15,10,190,254,254,254,252,254,254,254,250,239,255,255,255,255
6,252,255,254,242,233,243,244,233,241,253,241,83,8,32,191,254,254,251,252,254,254,241,249,255,255,255,255,255
7,249,255,222,124,55,52,63,57,64,56,58,32,19,21,59,72,93,105,132,138,94,64,124,217,255,255,255,255
8,255,249,209,13,5,19,33,9,11,17,21,18,19,17,13,14,22,10,13,0,31,15,0,163,255,255,255,255
9,254,255,240,93,25,21,23,33,34,33,38,14,16,35,18,34,12,12,25,0,8,17,50,193,255,255,255,255
10,245,253,255,235,194,225,224,249,225,252,231,79,20,18,19,137,204,173,159,158,178,196,210,255,255,255,255,255
11,255,249,252,255,243,255,247,247,249,251,254,77,17,20,17,99,254,254,245,246,254,250,250,255,255,255,255,255
12,254,244,255,255,246,255,254,251,254,232,254,85,14,22,21,5,171,251,254,248,252,254,255,255,255,255,255,255
13,254,254,255,255,252,254,255,254,254,254,212,37,3,25,24,22,64,198,254,253,251,254,255,252,255,255,255,255
14,254,254,244,249,255,255,252,250,248,250,98,2,28,108,63,2,1,105,230,254,250,239,248,255,255,255,255,255
15,249,255,245,255,255,255,244,254,254,179,16,28,25,205,203,39,21,3,115,238,254,254,251,253,255,255,255,255
16,245,255,251,255,255,255,250,254,246,54,14,9,142,254,248,157,18,9,36,121,234,254,243,254,254,255,255,255
17,254,254,247,254,246,231,253,254,135,21,26,65,218,252,254,254,129,36,1,28,116,216,252,249,254,255,255,255
18,251,255,251,255,255,255,247,187,39,16,0,173,255,245,253,254,249,107,26,6,6,62,158,239,251,252,254,255
19,253,255,254,254,248,233,104,18,18,22,79,255,255,255,248,248,254,247,137,26,17,8,12,104,249,251,253,255
20,255,249,250,255,255,218,27,16,9,42,224,255,252,255,243,254,243,249,254,202,76,3,5,45,249,251,253,255
21,255,255,251,255,242,215,27,20,48,169,253,250,253,243,249,254,254,253,235,245,250,152,87,170,251,252,254,255
22,251,252,255,253,255,255,183,137,168,255,232,255,255,248,255,246,249,254,254,249,254,252,238,254,255,255,255,255
23,255,248,255,255,250,240,255,243,255,248,255,254,245,255,255,249,254,235,254,254,238,254,254,241,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
