,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,247,254,255,252,255,255,254,254,255,254,245,255,244,254,255,252,190
1,255,255,255,255,255,255,255,255,255,246,255,255,251,251,255,254,249,253,254,255,242,248,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,255,241,245,255,249,249,255,248,255,255,245,255,255,255,244,235,254,255,252,190
3,255,255,255,255,255,255,255,255,255,255,252,255,255,248,255,248,250,255,255,255,241,255,252,255,254,255,252,190
4,255,255,255,255,255,255,255,255,248,255,250,249,253,249,255,255,249,255,255,255,241,255,248,243,254,255,252,190
5,255,255,255,255,255,255,255,255,255,185,120,88,93,93,73,84,105,96,96,124,166,223,255,248,254,255,252,190
6,255,255,255,255,255,255,255,255,218,47,0,0,0,18,2,12,4,3,0,0,1,70,240,255,254,255,252,190
7,255,255,255,255,255,255,255,255,208,7,2,27,0,10,0,15,6,15,18,3,1,47,244,254,254,255,252,190
8,255,255,255,255,255,255,255,255,225,26,0,29,201,211,218,210,216,229,220,190,181,208,242,255,253,255,251,189
9,255,255,255,255,255,255,255,255,253,65,6,26,203,248,255,255,241,255,255,251,245,253,255,255,253,255,251,189
10,255,255,255,255,255,255,255,255,255,99,0,0,170,251,255,255,255,255,255,255,255,255,253,248,253,255,251,189
11,255,255,255,255,255,255,255,255,255,135,2,0,152,255,247,250,255,255,249,249,251,252,254,255,253,255,251,189
12,255,255,255,255,255,255,255,255,249,152,7,0,145,255,254,255,255,253,255,255,255,255,254,255,253,255,251,189
13,255,255,255,255,255,255,255,255,244,151,0,0,129,251,252,253,253,252,254,255,255,250,249,251,253,255,251,189
14,255,255,255,255,255,255,255,255,255,154,1,0,135,251,255,252,255,255,255,252,253,255,255,255,253,255,251,189
15,255,255,255,255,255,255,255,255,252,141,0,3,144,254,255,250,250,253,253,251,255,255,255,247,253,255,251,189
16,255,255,255,255,255,255,255,255,255,153,0,6,145,255,255,252,249,255,253,255,255,254,255,255,253,255,251,189
17,255,255,255,255,255,255,255,255,253,141,6,1,156,255,248,248,255,255,255,255,255,246,250,250,253,255,251,189
18,255,255,255,255,255,255,255,255,254,132,12,0,166,255,253,255,255,248,248,246,242,253,255,255,253,255,251,189
19,255,255,255,255,255,255,255,255,255,149,4,0,163,250,242,248,255,255,255,255,255,255,254,235,253,255,251,189
20,255,255,255,255,255,255,255,255,242,161,0,14,158,246,255,253,249,236,240,230,228,229,230,255,253,255,251,189
21,255,255,255,255,255,255,255,255,255,196,3,0,26,70,95,79,65,37,30,23,23,13,57,196,253,255,251,189
22,255,255,255,255,255,255,255,255,255,231,101,24,0,0,9,0,0,0,1,0,4,0,4,168,253,255,251,189
23,255,255,255,255,255,255,255,255,248,255,234,137,67,15,22,8,15,38,43,25,58,56,74,225,253,255,251,189
24,255,255,255,255,255,255,255,255,253,254,253,250,242,232,221,214,235,236,239,242,246,249,252,253,251,255,249,187
25,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255,254,193
26,255,255,255,255,255,255,255,255,251,251,250,251,252,254,255,255,255,254,254,253,252,251,251,250,250,254,248,190
27,187,187,187,187,187,187,187,187,191,189,187,186,185,186,187,188,186,186,186,187,187,187,187,187,186,190,187,133
