,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,248,255,242,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,232,148,128,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,253,243,255,211,26,6,151,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,252,255,226,12,0,111,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,252,240,47,4,79,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
13,244,255,248,240,62,4,52,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,250,69,6,58,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,251,255,247,59,0,61,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
16,255,245,253,254,51,3,68,185,205,205,205,205,205,205,205,205,203,200,201,200,180,164,245,248,255,255,255,255
17,255,255,255,236,67,8,1,30,18,18,18,18,18,18,18,18,25,7,15,32,3,0,155,255,255,255,255,255
18,246,253,255,247,112,17,0,6,1,1,1,1,1,1,1,1,8,4,2,2,0,23,167,250,255,255,255,255
19,255,249,251,254,215,156,129,135,132,132,132,132,132,132,132,132,121,133,126,123,144,197,255,248,255,255,255,255
20,252,255,255,246,255,255,255,245,253,253,253,253,253,253,253,253,255,255,254,255,253,253,255,252,255,255,255,255
21,239,252,255,255,249,249,255,255,255,255,255,255,255,255,255,255,241,243,243,255,252,248,247,255,255,255,255,255
22,255,248,240,255,255,255,247,243,253,253,253,253,253,253,253,253,251,255,255,255,253,255,249,252,255,255,255,255
23,253,255,255,255,236,255,255,253,255,255,255,255,255,255,255,255,254,255,247,255,248,255,245,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
