,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,255,251,255,255,254,255,255,235,252,254,254,251,254,244,252,254,243,254,254,247,255,254,255,255,255,255
1,255,255,255,253,255,254,251,255,240,255,247,250,246,251,254,177,177,247,254,254,254,248,255,250,255,255,255,255
2,255,255,255,255,254,251,252,255,253,255,254,254,254,251,162,11,64,194,254,253,253,252,255,253,255,255,255,255
3,255,250,253,255,253,253,255,255,255,201,242,245,249,254,135,9,1,152,254,249,254,254,253,255,255,255,255,255
4,255,249,254,255,252,254,255,241,102,42,166,254,254,254,141,10,9,135,254,253,254,255,246,255,255,255,255,255
5,255,252,255,255,249,255,250,216,30,0,95,234,254,245,183,16,20,109,252,251,254,255,246,255,255,255,255,255
6,255,253,255,255,248,255,248,195,18,20,77,189,213,200,165,29,12,80,245,248,254,255,251,255,255,255,255,255
7,254,251,255,255,248,255,250,186,23,8,21,24,10,23,38,31,12,74,253,254,254,255,253,254,255,255,255,255
8,255,250,255,255,254,253,254,191,14,30,18,18,15,9,24,22,16,53,237,254,254,253,255,255,255,255,255,255
9,255,250,255,255,254,253,254,191,33,6,40,107,93,107,136,45,14,49,233,254,254,253,255,255,255,255,255,255
10,254,250,254,254,254,253,254,191,27,11,107,254,251,248,247,67,12,43,225,254,254,253,255,255,255,255,255,255
11,254,250,254,254,254,253,254,191,6,11,94,253,254,252,244,64,11,36,216,254,254,253,254,255,255,255,255,255
12,254,250,254,254,254,253,254,191,26,25,99,251,254,252,251,77,12,29,208,251,254,253,253,255,255,255,255,255
13,254,250,254,254,254,253,254,191,17,4,102,254,252,251,251,73,14,25,201,249,254,253,252,255,255,255,255,255
14,254,250,254,254,254,253,254,191,29,15,69,153,145,156,174,75,16,23,197,248,254,254,251,255,255,255,255,255
15,254,250,254,254,254,253,254,191,14,29,17,16,13,8,23,22,18,22,195,248,255,254,251,255,255,255,255,255
16,255,255,255,250,254,254,253,185,11,39,4,21,19,6,6,15,14,28,174,255,255,255,250,249,255,255,255,255
17,255,255,255,248,254,253,252,188,15,15,56,126,137,132,114,62,17,7,160,244,253,252,248,255,255,255,255,255
18,252,254,255,248,254,253,254,194,31,7,115,245,254,254,242,137,22,11,160,250,255,255,244,255,255,255,255,255
19,253,252,255,250,254,254,254,195,11,1,89,254,246,253,254,145,3,13,123,247,251,255,255,252,255,255,255,255
20,255,252,254,251,255,255,251,186,25,30,71,254,249,250,254,170,16,24,77,253,247,255,255,255,255,255,255,255
21,255,253,254,251,255,252,245,183,6,18,49,244,254,251,254,193,16,4,50,255,255,249,250,255,255,255,255,255
22,255,252,255,252,255,249,252,200,24,14,92,244,254,252,254,230,61,28,96,247,253,254,249,255,255,255,255,255
23,250,251,255,254,255,251,255,224,77,38,165,254,254,239,254,253,229,170,231,255,251,255,252,252,255,255,255,255
24,255,255,255,255,255,255,255,255,239,243,248,253,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,246,249,252,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,254,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255
