,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,251,255,255,254,253,251,255,255,254,255,255,255,255,252,252,253,255,250,187
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,252,251,245,240,249,255,255,253,255,250,188
2,255,255,255,255,255,255,255,255,255,255,240,241,255,255,252,244,244,253,255,255,255,251,255,255,254,255,251,189
3,255,255,255,255,255,255,255,255,244,255,255,255,254,247,255,255,255,252,237,246,255,255,255,244,255,255,252,190
4,255,255,255,255,255,255,255,255,250,249,241,255,255,253,255,246,250,255,254,255,255,245,254,254,254,255,252,191
5,255,255,255,255,255,255,255,255,255,255,249,255,243,232,255,249,233,255,235,240,255,245,250,255,254,255,252,190
6,255,255,255,255,255,255,255,255,235,245,255,234,97,58,188,254,255,215,74,83,212,255,255,245,253,255,251,189
7,255,255,255,255,255,255,255,255,255,255,255,198,15,0,151,248,251,174,0,0,172,252,255,255,252,255,250,189
8,255,255,255,255,255,255,255,255,255,255,255,191,5,2,119,255,255,167,0,0,177,249,254,255,254,255,252,190
9,255,255,255,255,255,255,255,255,255,255,255,190,4,1,118,255,252,166,1,0,172,253,254,255,254,255,252,190
10,255,255,255,255,255,255,255,255,254,253,255,189,3,0,117,255,249,164,2,1,164,255,253,255,254,255,252,190
11,255,255,255,255,255,255,255,255,253,252,255,188,2,0,116,254,252,161,4,1,156,255,252,255,254,255,252,190
12,255,255,255,255,255,255,255,255,252,252,255,187,1,0,115,253,255,152,5,0,155,255,252,255,254,255,252,190
13,255,255,255,255,255,255,255,255,253,252,255,188,1,0,115,254,255,135,6,0,165,252,253,255,254,255,252,190
14,255,255,255,255,255,255,255,255,253,253,255,188,2,0,116,254,255,115,6,0,181,252,255,255,254,255,252,190
15,255,255,255,255,255,255,255,255,254,253,255,189,3,0,117,255,255,100,5,0,194,253,255,255,254,255,252,190
16,245,255,247,255,254,255,254,251,252,248,255,182,22,0,129,250,255,54,0,25,230,255,255,247,254,247,255,179
17,255,255,255,254,192,202,237,255,254,251,234,133,0,0,130,245,213,34,0,48,235,255,255,255,255,251,247,188
18,248,247,245,168,19,17,57,40,38,40,41,22,3,14,30,24,29,0,17,20,96,127,158,193,237,255,245,189
19,255,255,253,153,0,0,19,0,0,3,0,0,0,13,7,0,0,4,15,0,0,9,9,23,145,255,255,189
20,242,251,255,238,146,88,51,41,37,54,54,44,40,29,20,27,26,9,0,11,10,0,0,0,95,240,255,194
21,255,255,251,255,253,251,237,255,251,244,232,233,244,242,238,245,234,227,198,177,130,91,57,66,176,252,255,188
22,246,255,252,249,248,255,255,252,245,254,255,255,255,249,249,251,250,255,248,246,251,255,255,244,255,255,255,182
23,255,254,250,255,250,254,250,255,255,255,255,251,247,255,255,255,255,255,250,255,255,249,247,255,253,241,255,186
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
