,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,235,246,255,255,255,243,255,255,255,255,255,255,255,255,254,255,252,190
1,255,255,255,255,255,255,255,255,249,255,255,249,177,172,249,255,255,255,255,255,255,255,255,255,254,255,252,190
2,255,255,255,255,255,255,255,255,255,250,244,162,8,21,200,255,255,255,255,255,255,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,255,255,255,156,0,0,192,255,255,255,255,255,255,255,255,255,254,255,252,190
4,255,255,255,255,255,255,255,255,237,249,251,150,8,3,182,251,255,255,255,255,255,255,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,255,255,135,6,1,189,255,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,250,255,255,141,4,0,180,249,255,255,255,255,255,255,255,255,254,255,252,190
7,255,255,255,255,255,255,255,255,255,249,255,144,2,0,200,252,255,255,255,255,255,255,255,255,254,255,252,190
8,255,255,255,250,255,245,255,254,250,255,255,132,0,0,189,255,255,255,255,255,255,255,255,255,254,255,252,190
9,255,251,255,250,255,251,255,255,250,255,251,138,10,0,180,251,255,255,255,255,255,255,255,255,254,255,252,190
10,252,255,255,253,255,246,251,250,247,255,252,132,5,0,180,255,255,255,255,255,255,255,255,255,254,255,252,190
11,255,255,255,250,249,255,255,255,254,255,255,122,0,0,176,255,255,255,255,255,255,255,255,255,254,255,252,190
12,255,251,255,247,255,255,224,193,197,201,192,104,16,6,177,255,255,255,255,255,255,255,255,255,254,255,252,190
13,255,248,255,255,255,240,108,13,11,0,14,11,0,0,151,246,255,255,255,255,255,255,255,255,254,255,252,190
14,254,251,255,255,251,233,85,0,0,0,8,8,2,6,170,255,255,255,255,255,255,255,255,255,254,255,252,190
15,253,253,255,250,247,255,195,148,131,137,125,52,0,0,161,246,255,255,255,255,255,255,255,255,254,255,252,190
16,255,255,255,255,255,255,255,255,253,255,255,116,2,2,152,251,255,255,255,255,255,255,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,250,253,255,106,0,0,160,255,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,255,250,255,113,19,8,167,242,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,253,254,255,110,0,0,172,255,255,255,255,255,255,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,255,255,255,121,3,0,182,255,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,247,131,1,0,176,239,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,255,255,255,255,255,255,245,255,253,157,5,11,193,255,255,255,255,255,255,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,255,255,253,237,148,163,255,241,255,255,255,255,255,255,255,255,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,254,253,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,254,254,253,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,255,255,255,255,255,255,255,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,185,185,186,186,186,186,185,184,189,188,135
