,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,255,250,243,255,255,255,255,255,255,255,255,255,255,255,255,250,255,246,255,255,252,255,255,255,255,255
1,255,251,244,255,255,199,182,255,255,255,255,255,255,255,255,255,249,255,236,255,255,251,255,254,255,255,255,255
2,255,255,248,255,215,50,28,187,255,255,255,255,255,255,255,255,255,255,249,255,254,243,255,255,255,255,255,255
3,241,255,255,254,181,0,0,150,255,255,255,255,255,255,255,255,202,169,252,255,248,249,255,254,255,255,255,255
4,252,252,254,253,182,7,10,122,255,255,255,255,255,255,255,255,115,26,147,252,254,255,255,252,255,255,255,255
5,255,246,253,255,182,0,6,92,255,255,255,255,255,255,255,255,134,0,17,216,253,252,255,255,255,255,255,255
6,252,247,255,255,197,1,9,92,255,255,255,255,255,255,255,255,206,11,0,126,247,248,252,255,255,255,255,255
7,255,255,250,249,207,12,0,56,255,255,255,255,255,255,255,255,215,12,15,37,251,255,246,255,255,255,255,255
8,250,253,255,251,217,8,9,40,248,255,254,249,254,253,250,255,243,60,1,14,210,245,253,255,255,255,255,255
9,255,255,240,255,221,24,0,38,231,251,255,250,255,255,255,255,255,117,0,0,160,255,255,250,255,255,255,255
10,245,255,251,250,216,30,0,34,228,255,255,254,236,202,154,123,189,153,0,2,104,255,255,251,255,255,255,255
11,251,255,255,249,250,39,0,25,227,223,185,123,62,16,0,2,130,175,11,13,71,248,255,254,255,255,255,255
12,255,242,248,255,249,47,0,11,88,59,17,0,0,0,17,53,193,218,12,0,55,244,255,249,255,255,255,255
13,250,255,250,234,119,22,0,4,2,2,0,0,6,53,140,226,255,246,26,0,41,230,255,250,255,255,255,255
14,238,255,255,209,22,0,5,0,0,8,40,103,188,245,255,253,255,243,47,0,26,215,253,255,255,255,255,255
15,255,241,255,234,61,3,14,0,74,165,239,255,252,251,252,255,253,237,50,5,14,215,251,255,255,255,255,255
16,255,236,255,255,251,107,14,0,97,252,255,245,254,255,255,244,255,204,14,2,35,238,249,255,255,255,255,255
17,255,255,255,247,249,195,13,7,25,176,240,248,244,219,205,178,108,52,0,6,104,244,255,237,255,255,255,255
18,254,255,249,251,255,252,57,0,0,33,44,38,42,37,16,0,0,5,4,37,182,251,255,252,255,255,255,255
19,255,246,252,255,255,249,173,36,0,0,11,11,3,2,0,2,10,0,71,201,244,243,247,255,255,255,255,255
20,255,249,255,249,255,253,255,173,81,21,13,2,6,40,66,110,142,235,249,254,255,255,242,242,255,255,255,255
21,254,255,255,242,254,255,248,255,255,219,208,210,225,246,240,251,254,235,245,255,245,241,255,255,255,255,255,255
22,244,255,255,252,253,255,231,255,247,250,255,255,250,250,250,255,255,255,255,247,255,253,240,251,255,255,255,255
23,255,255,245,255,254,243,255,248,254,255,253,247,255,255,255,254,251,255,249,255,248,255,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
