,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,255,255,255,255,254,254,250,252,252,254,254,249,246,183,215,254,243,253,254,248,255,255,255,255,255,255
1,255,255,254,250,249,252,253,251,254,254,196,169,222,254,147,18,87,218,254,254,254,255,255,249,255,255,255,255
2,255,254,250,252,255,255,254,254,244,216,45,16,129,244,100,1,16,188,254,248,248,255,255,252,255,255,255,255
3,254,250,252,255,255,255,254,254,254,212,22,1,97,254,106,22,19,161,254,248,254,254,251,255,255,255,255,255
4,255,254,255,255,255,250,249,251,247,196,34,8,61,254,152,18,7,120,247,254,254,255,246,255,255,255,255,255
5,255,255,255,251,253,255,254,254,254,177,41,29,41,246,188,19,1,96,252,251,254,255,253,255,255,255,255,255
6,253,255,254,249,255,255,254,235,117,46,1,30,35,216,217,36,13,77,250,251,246,253,255,255,255,255,255,255
7,253,255,255,249,255,255,228,187,12,17,22,27,8,192,237,35,15,47,235,254,254,255,255,253,255,255,255,255
8,255,248,255,255,246,255,242,141,7,13,47,13,19,135,251,62,18,39,224,254,254,255,255,254,255,255,255,255
9,255,248,255,255,242,255,254,208,109,148,154,21,1,117,250,42,16,36,220,254,253,255,255,252,255,255,255,255
10,255,250,255,255,247,251,254,254,249,249,207,33,8,96,249,65,14,32,216,254,252,253,255,250,255,255,255,255
11,255,254,250,253,255,255,252,254,254,252,204,30,14,62,233,78,13,29,212,254,252,252,255,250,255,255,255,255
12,252,255,252,249,255,255,249,247,239,254,242,45,10,49,233,67,14,27,210,254,254,253,255,252,255,255,255,255
13,243,255,255,250,253,255,254,254,254,254,223,53,17,43,233,71,14,25,208,254,254,254,255,253,255,255,255,255
14,248,255,255,255,252,253,254,254,202,132,99,30,19,19,208,79,14,23,205,254,254,254,255,253,255,255,255,255
15,255,250,252,255,255,254,250,242,70,3,16,25,27,14,203,90,13,21,203,253,255,253,255,252,255,255,255,255
16,255,255,254,255,255,253,246,240,46,5,15,10,38,14,189,104,21,19,200,250,255,255,249,254,255,255,255,255
17,254,253,253,255,255,254,250,246,146,86,125,78,12,17,179,112,10,15,198,246,255,249,252,255,255,255,255,255
18,253,252,252,254,255,255,254,253,254,237,253,122,13,16,117,123,12,19,173,252,255,251,250,252,255,255,255,255
19,254,254,253,254,255,255,255,254,254,254,254,104,10,15,106,143,6,7,91,240,253,254,255,250,255,255,255,255
20,255,255,255,254,254,254,255,254,248,233,254,105,4,13,153,144,21,23,51,249,249,250,255,255,255,255,255,255
21,255,255,255,255,253,252,254,255,254,254,254,108,18,6,151,151,1,17,73,255,255,247,255,253,255,255,255,255
22,253,255,255,255,253,252,253,255,243,254,245,108,14,9,145,203,15,21,136,251,255,253,255,254,255,255,255,255
23,250,253,255,255,254,252,254,255,254,246,254,154,1,22,181,247,168,125,249,252,255,255,254,254,255,255,255,255
24,255,255,255,255,255,255,255,255,254,245,255,232,153,159,230,254,254,254,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,246,255,255,241,249,254,250,254,254,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,246,251,255,255,255,255,246,254,254,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,254,250,247,251,255,254,254,255,255,255,255,255,255,255,255,255,255
