,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,255,255,246,255,250,251,254,255,255,252,250,252,255,255,255,251,252,255,246,255,253,255,253,255,250,187
1,254,255,250,255,252,255,248,255,255,252,252,255,255,254,253,255,255,252,252,255,249,255,248,254,253,255,250,188
2,253,255,250,254,254,255,247,250,255,251,250,255,255,252,250,255,255,255,248,255,249,255,255,255,254,255,251,189
3,255,255,250,252,255,255,255,254,253,255,255,253,250,251,253,254,253,254,249,255,254,255,255,250,255,255,252,190
4,255,255,249,255,255,246,255,245,239,255,255,255,255,255,255,255,252,255,255,251,245,246,255,243,254,255,252,191
5,249,255,255,248,251,255,236,109,56,83,99,95,90,95,92,80,70,82,80,86,106,143,240,255,254,255,252,190
6,250,255,255,244,248,255,233,38,0,0,6,9,8,4,0,0,6,4,0,0,0,16,162,248,253,255,251,189
7,255,238,252,255,254,249,255,135,41,16,4,12,13,1,1,13,1,0,5,19,3,0,140,252,252,255,250,189
8,255,255,255,255,255,255,255,255,241,199,224,214,204,226,205,201,197,207,193,162,0,4,120,250,254,255,252,190
9,255,255,255,255,255,255,255,255,255,249,253,255,255,255,247,254,255,255,251,181,2,1,113,255,254,255,252,190
10,255,255,255,255,255,255,255,255,249,255,248,245,253,243,253,255,250,255,255,168,0,6,124,255,254,255,252,190
11,255,255,255,255,255,255,255,255,242,250,255,255,255,255,251,242,250,255,252,144,5,8,147,245,254,255,252,190
12,255,255,255,255,255,255,255,255,255,149,114,105,92,106,102,106,108,112,96,55,0,0,186,255,254,255,252,190
13,255,255,255,255,255,255,255,255,226,29,0,0,0,10,0,5,0,0,0,10,11,0,200,253,254,255,252,190
14,255,255,255,255,255,255,255,255,243,92,25,18,6,10,9,11,13,23,27,0,8,9,225,255,254,255,252,190
15,255,255,255,255,255,255,255,255,253,235,217,219,218,224,231,208,217,224,190,36,5,34,245,254,254,255,252,190
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,17,1,55,255,255,253,255,251,189
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,215,12,6,75,255,247,253,255,251,189
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,4,0,78,255,255,253,255,251,189
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,208,25,14,95,248,255,253,255,251,189
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,182,0,0,113,253,255,253,255,251,189
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,179,6,25,169,255,251,253,255,251,189
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,243,159,179,249,255,242,253,255,251,189
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,250,254,253,245,255,253,255,251,189
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
