,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,245,255,255,248,255,248,254,252,254,254,253,252,252,253,254,255,254,254,254,252,249,250,255,255,255,255,255,255
1,255,248,241,248,251,254,254,254,254,254,254,255,255,255,255,255,253,254,248,248,254,254,248,251,255,255,255,255
2,255,250,255,255,238,252,239,242,240,240,240,241,242,244,245,246,238,254,254,250,254,254,248,255,255,255,255,255
3,251,249,211,99,67,53,65,58,62,62,62,62,63,64,64,65,96,111,119,123,159,227,255,255,255,255,255,255
4,255,255,119,16,17,10,20,3,15,15,15,15,14,14,13,12,8,10,26,14,27,148,254,249,255,255,255,255
5,253,249,78,16,13,27,48,45,39,39,39,39,37,36,34,33,23,7,13,0,10,143,255,255,255,255,255,255
6,255,251,139,26,23,89,212,229,220,221,222,222,221,220,218,217,211,167,132,124,160,235,255,230,255,255,255,255
7,255,247,217,9,15,86,254,243,254,254,254,254,254,255,255,255,245,254,254,250,254,254,252,255,255,255,255,255
8,253,255,221,39,19,60,241,254,254,254,254,252,252,253,254,255,254,254,254,249,254,244,255,255,255,255,255,255
9,252,255,239,56,11,45,212,254,248,252,254,254,254,254,255,255,254,249,247,247,254,254,255,255,255,255,255,255
10,255,255,248,68,4,37,159,213,219,230,242,247,245,242,242,244,246,249,254,254,252,254,238,255,255,255,255,255
11,254,248,254,105,15,7,10,8,41,48,57,62,63,62,63,64,57,50,55,75,152,254,255,255,255,255,255,255
12,254,251,251,112,14,29,16,25,14,10,7,7,10,13,12,11,12,26,20,0,62,220,246,255,255,255,255,255
13,254,254,254,149,18,24,30,87,63,53,41,36,38,41,39,36,37,40,23,12,107,254,255,249,255,255,255,255
14,254,254,254,174,18,27,99,242,244,237,229,224,224,225,224,223,209,222,220,198,223,251,255,251,255,255,255,255
15,250,254,254,208,27,1,79,251,254,254,254,254,254,254,254,254,254,254,253,252,254,239,253,255,255,255,255,255
16,251,254,254,219,24,19,61,247,252,253,254,254,254,254,253,252,248,254,251,241,243,254,254,245,255,255,255,255
17,254,248,245,219,32,19,56,194,204,204,203,197,185,169,154,144,116,94,66,67,63,82,179,254,255,255,255,255
18,254,254,254,211,29,16,19,31,20,22,25,25,20,12,4,1,15,7,10,32,12,8,123,250,255,255,255,255
19,241,254,251,213,35,10,27,0,18,16,13,11,12,14,17,19,24,30,22,16,1,30,149,254,255,255,255,255
20,254,250,245,234,67,0,56,92,74,75,79,87,101,119,135,145,161,192,198,197,194,210,250,255,255,255,255,255
21,254,250,253,254,200,166,222,254,254,254,254,254,254,254,254,254,254,254,251,249,251,253,255,246,255,255,255,255
22,253,255,251,250,255,255,255,250,250,252,254,255,255,255,253,252,254,254,242,249,254,253,255,255,255,255,255,255
23,255,255,253,244,255,255,246,255,255,255,255,255,255,255,255,254,248,254,254,255,254,247,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
