,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,255,255,250,238,255,255,249,250,255,254,249,255,255,255,255,255,255,255,255
1,255,254,253,253,253,254,255,255,243,251,243,255,255,254,255,245,253,254,255,255,254,252,251,253,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,253,255,199,155,225,255,255,250,255,255,255,254,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,247,255,241,227,69,12,106,239,251,247,253,255,248,253,255,245,255,255,255,255
4,254,254,254,255,254,254,254,254,254,254,250,245,54,2,40,216,255,255,255,255,254,255,255,249,255,255,255,255
5,254,255,255,255,255,255,254,254,251,248,254,254,76,17,10,193,250,255,252,254,255,252,249,255,255,255,255,255
6,255,255,254,254,254,253,251,249,253,254,254,254,113,22,18,187,254,255,246,252,250,203,193,250,255,255,255,255
7,255,254,252,248,243,238,233,231,226,236,226,221,127,8,10,143,182,170,144,146,126,37,16,103,255,255,255,255
8,255,248,255,253,113,45,46,35,47,32,55,40,24,32,17,29,15,23,17,9,15,17,15,22,226,245,255,254
9,250,254,255,225,74,0,8,20,16,16,13,11,16,6,32,7,20,1,18,9,16,25,19,105,239,253,255,255
10,255,255,255,247,146,73,54,46,46,47,67,63,33,24,22,14,67,130,134,128,139,155,209,254,249,255,255,255
11,251,248,242,255,255,246,250,247,244,254,220,185,53,8,21,16,100,247,254,251,247,239,254,244,251,254,254,251
12,253,255,249,253,254,240,253,254,246,254,254,139,14,17,21,15,1,124,240,254,254,254,241,254,254,255,253,252
13,248,254,255,255,255,247,255,251,253,244,210,54,3,33,92,17,18,26,72,166,245,254,253,251,254,255,255,255
14,254,253,246,239,250,245,255,254,253,235,58,7,19,67,243,126,23,6,2,67,97,114,196,236,254,255,255,255
15,254,250,255,255,255,245,254,237,210,93,14,15,47,215,253,250,173,36,15,17,8,13,19,84,246,248,252,255
16,252,255,244,250,255,220,168,76,33,22,1,45,172,254,255,245,254,212,98,25,28,12,0,38,238,245,253,255
17,249,255,255,255,229,73,28,3,10,7,36,141,249,255,244,255,241,255,251,213,180,134,124,168,245,250,255,255
18,255,251,255,249,225,40,4,17,15,103,192,245,255,244,243,255,255,255,247,249,255,252,248,255,253,255,255,255
19,253,255,255,255,254,130,80,72,149,226,254,255,252,255,255,246,255,248,249,255,255,255,255,252,255,255,255,255
20,254,255,247,243,254,246,253,254,254,254,248,245,255,255,254,246,254,252,255,255,251,246,250,247,255,255,255,254
21,249,255,253,255,255,254,242,245,254,254,254,255,253,243,250,255,255,247,242,245,249,255,255,255,253,253,253,253
22,255,251,252,255,253,255,255,251,254,252,255,255,255,255,255,248,252,255,255,255,255,249,249,253,254,253,253,254
23,255,242,255,253,243,253,255,252,255,248,252,255,255,253,255,255,250,255,251,248,254,255,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
