,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,248,255,245,249,255,150,110,250,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,253,251,255,220,47,30,213,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,244,255,255,169,0,0,196,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,248,255,255,117,0,7,193,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,251,245,58,2,11,189,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,255,251,234,23,0,19,215,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,255,208,12,0,48,244,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,252,253,255,172,4,0,69,243,255,255,255,255,255,255,255,255,255,255,255,255
16,252,255,254,255,244,255,245,255,247,255,255,143,11,0,103,252,255,248,254,255,254,249,253,255,255,255,255,255
17,255,255,255,155,105,121,134,160,177,179,172,89,2,0,77,187,178,180,194,211,231,255,255,253,255,255,255,255
18,255,245,235,47,0,4,0,0,6,0,1,2,4,7,1,12,0,0,2,3,42,135,220,251,255,255,255,255
19,255,251,239,59,0,0,10,8,0,0,2,5,2,0,0,0,7,6,0,0,21,119,219,255,255,255,255,255
20,243,255,255,216,174,123,114,85,88,86,76,69,60,58,72,83,76,89,127,174,215,249,255,244,255,255,255,255
21,252,249,226,247,255,250,255,253,255,254,242,255,255,255,255,246,255,245,242,251,253,255,255,255,255,255,255,255
22,255,255,255,255,255,239,251,255,253,255,255,255,246,233,252,253,255,253,255,255,252,244,251,255,255,255,255,255
23,255,244,255,243,255,255,255,251,249,255,247,255,255,254,255,254,255,249,252,255,252,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
