,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,251,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,249,254,255,255,255,255,251,243,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,248,247,250,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,249,250,252,253,250,247,250,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,250,255,253,246,251,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,226,165,120,134,195,245,255,255,255,255,255,255,255,255,255,255,255,255,255
8,249,255,253,255,255,246,253,255,214,67,3,0,0,23,86,160,196,251,240,254,255,255,229,255,255,255,255,255
9,252,255,252,255,255,251,255,242,99,0,0,18,1,0,0,16,7,48,149,236,255,240,255,255,255,255,255,255
10,255,255,250,255,252,255,255,217,6,0,75,149,100,48,17,0,10,0,0,34,176,255,255,246,255,255,255,255
11,255,252,250,255,250,255,253,192,18,8,123,255,255,244,208,154,77,3,21,0,36,211,237,255,255,255,255,255
12,255,252,252,255,251,255,248,182,0,0,123,255,247,246,255,255,255,199,33,2,0,51,252,240,255,255,255,255
13,252,255,253,255,253,255,248,196,18,6,91,254,255,255,255,246,246,255,201,27,10,10,202,255,255,255,255,255
14,249,255,253,253,255,255,254,226,17,0,51,231,255,252,252,255,255,255,255,58,0,0,214,228,255,255,255,255
15,249,255,252,250,255,255,255,250,89,1,0,176,247,255,255,255,255,253,205,20,16,18,208,255,255,255,255,255
16,255,255,255,255,255,255,255,255,169,1,18,33,220,255,253,254,254,239,68,5,0,74,255,252,255,255,255,255
17,255,255,255,255,255,255,255,255,252,75,1,0,61,182,223,238,186,42,24,0,23,198,255,245,255,255,255,255
18,255,255,255,255,255,255,255,255,249,207,36,14,0,9,36,29,0,0,5,22,164,255,226,255,255,255,255,255
19,255,255,255,255,255,255,255,255,245,255,187,43,0,11,0,0,19,0,54,203,255,252,255,244,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,234,244,177,62,72,65,91,192,250,233,248,255,246,255,255,255,255,255
21,255,255,255,255,255,255,255,255,248,247,255,255,240,255,233,255,249,251,251,250,255,255,236,255,255,255,255,255
22,255,255,255,255,255,255,255,255,252,255,229,248,252,255,252,255,252,255,252,255,251,241,255,252,255,255,255,255
23,255,255,255,255,255,255,255,255,255,248,255,255,248,250,255,237,251,255,253,247,255,255,255,249,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
