,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,251,254,255,252,255,255,252,255,255,255,253,252,254,255,254,254,245,254,248,252,254,252,255,255,255,255
1,254,247,245,255,255,255,254,251,252,252,253,255,255,255,255,254,250,254,251,253,252,254,255,255,255,255,255,255
2,246,255,255,255,242,254,254,249,254,254,252,253,255,255,255,251,241,254,254,253,254,244,239,253,255,255,255,255
3,255,252,251,252,241,254,254,248,254,248,242,240,243,249,254,255,254,254,239,234,254,254,251,255,255,255,255,255
4,255,241,255,251,159,108,66,75,54,55,57,64,79,101,126,143,159,130,89,86,177,254,247,245,255,255,255,255
5,255,255,255,178,28,10,7,36,26,23,18,9,3,5,15,23,12,25,5,0,94,253,255,252,255,255,255,255
6,249,255,252,157,14,30,16,18,28,31,35,36,31,24,16,12,7,29,13,6,64,246,255,255,255,255,255,255
7,255,249,246,165,1,20,97,219,222,224,227,225,211,184,152,129,132,94,32,29,69,246,250,251,255,255,255,255
8,255,250,254,180,17,7,103,253,254,254,254,254,254,254,255,255,254,228,42,14,57,246,255,250,255,255,255,255
9,255,252,254,200,26,10,89,246,254,254,254,254,254,255,255,255,254,232,46,14,53,241,255,252,255,255,255,255
10,253,255,255,226,38,13,69,238,254,254,254,254,254,255,255,255,254,237,52,14,45,233,255,255,255,255,255,255
11,254,255,252,245,47,15,52,234,254,254,254,254,255,255,255,255,254,243,60,15,37,224,253,255,255,255,255,255
12,255,255,247,252,54,15,39,230,254,254,254,255,255,255,255,255,254,248,66,15,31,217,250,255,255,255,255,255
13,255,255,246,252,63,14,28,218,254,255,255,255,255,255,255,255,254,250,70,15,27,214,249,255,255,255,255,255
14,254,255,250,254,76,14,17,197,255,255,255,255,255,255,255,255,254,251,72,15,25,212,249,255,255,255,255,255
15,252,255,255,255,86,14,10,181,254,255,255,255,255,255,255,255,253,252,72,15,25,212,248,254,255,255,255,255
16,254,248,254,254,89,18,8,165,254,254,254,254,254,254,253,252,254,254,74,6,33,215,246,254,254,255,255,255
17,250,254,254,245,113,9,13,92,149,157,170,184,195,202,205,206,198,199,77,15,12,204,253,254,254,255,255,255
18,244,254,254,247,160,9,16,19,4,8,14,20,24,25,24,23,27,40,22,13,19,218,254,249,254,255,255,255
19,254,254,245,254,203,43,29,7,21,19,15,13,12,14,16,18,13,3,8,14,43,221,254,248,254,255,255,255
20,254,249,247,254,251,170,150,142,142,134,120,104,89,79,72,69,86,75,82,95,139,249,250,254,254,255,255,255
21,254,252,254,254,254,254,254,254,251,253,254,254,254,254,254,254,244,248,250,248,254,254,239,254,255,255,255,255
22,255,255,255,240,244,251,252,243,251,252,255,255,255,253,249,247,254,254,254,251,254,252,250,254,255,255,255,255
23,254,251,254,255,255,247,255,255,255,255,255,254,254,255,255,254,250,251,254,254,254,252,254,247,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
