,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,248,255,255,251,255,246,254,254,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
1,251,255,255,255,253,252,255,255,251,250,252,255,254,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,250,255,255,250,253,255,251,255,255,255,255,255,255,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,253,255,250,255,255,244,255,247,243,243,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,253,253,255,255,255,252,255,255,255,255,254,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
5,252,255,254,255,251,249,255,241,227,254,255,255,254,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
6,249,255,250,255,251,253,252,150,75,162,240,255,246,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,253,255,243,255,255,255,231,49,0,118,244,255,254,250,255,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,252,255,255,255,228,25,2,90,255,255,255,253,255,250,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,252,255,255,254,217,17,1,96,255,254,255,253,255,251,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,252,255,253,251,202,7,0,107,254,252,255,253,255,253,255,255,255,255,255,255,255,255,255,255,255,255
11,253,255,252,255,252,252,188,2,0,123,254,251,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,252,255,252,255,252,255,177,2,0,141,254,250,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255
13,252,255,251,255,251,255,167,2,2,159,255,250,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
14,253,255,250,255,248,255,157,0,5,175,255,251,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,250,255,246,255,150,0,7,183,255,251,255,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255
16,254,255,255,249,255,255,144,0,12,229,246,253,251,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,252,255,255,255,253,155,0,30,234,253,255,252,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,253,249,255,255,249,172,0,67,242,255,255,253,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,248,255,253,250,187,0,120,251,255,255,254,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
20,254,255,253,255,249,255,201,13,177,255,254,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,254,255,255,255,247,255,218,74,222,255,250,249,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
22,255,250,255,255,247,255,236,167,248,255,251,251,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
23,255,242,255,255,248,253,249,238,255,255,254,254,255,253,255,253,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
