,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,250,254,255,254,249,255,255,254,254,254,254,254,254,254,254,254,247,255,252,255,250,255,251,255,255,255,255
1,255,255,255,250,242,255,255,238,255,255,255,255,255,255,255,255,255,248,255,255,245,253,249,255,255,255,255,255
2,251,243,252,255,245,255,254,251,247,247,247,247,247,247,247,247,254,249,255,255,249,255,249,244,255,255,255,255
3,255,255,247,224,90,51,40,49,46,46,46,46,46,46,46,46,72,109,131,155,166,220,255,255,255,255,255,255
4,238,255,249,166,5,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,45,200,255,255,255,255,255
5,255,255,253,184,55,29,19,9,10,10,10,10,10,10,10,10,4,2,0,11,9,5,156,252,255,255,255,255
6,248,244,254,255,232,209,206,217,213,213,213,213,213,213,213,213,203,158,122,63,0,0,118,254,255,255,255,255
7,255,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,254,255,145,2,17,105,255,255,255,255,255
8,251,253,255,255,250,255,251,255,255,254,253,252,252,254,255,255,255,255,251,151,0,0,134,248,255,255,255,255
9,255,247,239,251,255,243,207,185,170,171,173,175,174,172,170,168,160,174,158,82,0,4,128,255,255,255,255,255
10,255,255,255,255,215,96,29,0,0,0,0,0,0,0,0,0,0,1,4,13,6,0,88,255,255,255,255,255
11,237,255,245,246,166,6,0,4,2,1,0,0,0,2,5,7,11,0,0,5,11,1,95,255,255,255,255,255
12,255,255,250,252,175,0,0,37,109,108,107,106,107,108,109,110,101,110,110,100,104,142,210,255,255,255,255,255
13,239,253,248,255,199,6,8,64,255,255,255,255,255,255,253,252,255,254,255,255,247,255,255,238,255,255,255,255
14,255,255,255,252,188,0,1,81,255,255,252,250,250,253,255,255,255,243,245,255,254,253,255,250,255,255,255,255
15,254,246,249,252,207,12,0,62,188,180,169,163,166,178,194,204,228,251,255,253,251,253,253,255,255,255,255,255
16,255,249,255,255,186,8,0,11,6,0,0,2,3,1,4,11,23,61,90,126,196,253,255,249,255,255,255,255
17,250,254,255,239,167,11,0,0,1,6,6,0,0,2,0,0,5,0,15,10,3,120,245,250,255,255,255,255
18,255,250,255,242,150,0,0,24,59,85,104,105,103,99,76,48,34,0,8,0,0,119,255,254,255,255,255,255
19,255,247,255,255,201,91,117,172,246,255,255,255,255,255,255,245,236,207,160,119,128,195,247,248,255,255,255,255
20,254,255,255,250,253,242,255,255,255,252,249,249,250,251,255,255,239,255,255,253,255,255,247,254,255,255,255,255
21,255,255,254,249,255,255,255,247,251,249,255,255,255,254,248,250,255,253,252,252,245,242,251,255,255,255,255,255
22,252,245,254,255,255,250,248,255,255,255,253,247,246,250,255,255,255,245,254,255,255,255,255,248,255,255,255,255
23,255,255,255,251,249,255,255,254,247,255,255,253,253,255,255,246,251,255,255,248,246,252,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
