,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,252,255,239,254,254,254,253,254,254,254,254,254,254,254,254,250,243,250,255,254,255,255,255,255,255,255
1,252,255,246,255,254,254,243,249,253,253,253,252,251,253,254,254,254,254,254,254,254,254,250,250,247,245,251,255
2,255,255,250,248,254,252,254,254,254,253,254,254,254,254,254,253,249,254,254,248,246,251,254,255,255,255,252,252
3,243,248,255,255,212,196,207,215,238,241,247,252,254,247,235,225,218,209,199,194,196,201,206,208,233,255,255,249
4,255,255,249,195,40,20,36,30,49,52,57,63,65,58,45,35,34,26,22,24,21,13,14,23,111,220,254,254
5,255,255,243,183,10,2,22,12,19,17,15,15,16,17,18,17,8,9,13,19,19,16,21,28,22,184,254,254
6,248,255,255,232,127,98,78,54,48,42,34,26,26,33,45,53,70,77,80,84,95,92,55,11,12,184,253,253
7,252,255,255,254,254,251,249,252,241,235,225,215,211,218,232,243,239,249,250,252,254,241,129,8,17,186,251,254
8,255,254,253,249,254,250,252,254,254,254,254,248,248,254,254,252,254,254,254,254,254,252,124,3,20,187,247,251
9,251,255,252,252,254,254,254,245,244,254,254,254,254,254,254,254,254,254,248,249,254,248,121,11,1,180,254,254
10,255,255,250,255,186,115,111,114,142,158,174,180,178,175,172,169,144,155,143,141,152,153,65,12,46,198,254,254
11,255,255,251,255,119,7,1,20,1,10,21,25,25,22,18,16,6,24,17,16,19,25,1,32,159,239,254,253
12,246,255,255,241,87,18,12,31,17,12,8,8,10,10,8,7,6,13,6,11,4,5,13,91,247,255,250,251
13,253,255,255,245,75,15,25,121,145,132,121,119,121,122,122,123,143,134,127,141,134,134,136,200,255,255,249,255
14,255,246,253,255,86,11,26,216,254,254,250,252,254,252,252,254,254,246,246,254,249,255,248,255,251,250,255,255
15,255,249,251,254,82,21,10,202,250,249,253,254,254,254,254,254,252,254,254,254,243,254,249,249,254,255,255,254
16,255,250,241,255,76,6,32,110,139,139,139,139,139,139,139,139,137,141,149,156,164,177,200,221,252,255,239,255
17,244,255,255,244,83,13,4,26,11,11,11,11,11,11,11,11,10,10,12,13,11,11,20,31,161,253,255,253
18,255,255,254,247,135,39,2,7,15,15,15,15,15,15,15,15,13,12,15,18,16,11,11,15,128,249,255,248
19,254,255,252,255,229,163,143,151,143,143,143,143,143,143,143,143,145,139,134,129,119,104,93,89,198,255,255,249
20,244,255,255,251,255,255,255,248,254,254,254,254,254,254,254,254,253,250,251,254,254,254,254,254,254,255,253,255
21,255,255,248,245,255,252,255,248,253,253,253,253,253,253,253,253,254,254,254,254,254,250,247,248,255,250,255,255
22,254,250,239,255,255,249,255,255,255,255,255,254,254,254,254,254,247,245,248,254,254,254,254,254,247,249,255,255
23,248,254,255,255,244,255,255,249,255,255,255,255,255,255,255,254,254,254,254,254,254,250,250,253,255,255,252,251
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
