,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,255,255,255,255,255,255,253,255,255,254,250,255,254,254,255,255,255,255,255,255,255,255,255,255
1,254,254,254,254,255,255,255,255,255,252,255,255,254,255,255,251,254,254,255,255,255,255,255,255,255,255,255,255
2,254,254,254,254,255,255,255,255,255,255,255,252,244,252,255,240,254,254,255,255,255,255,255,255,255,255,255,255
3,254,254,254,254,255,255,255,255,252,254,249,255,255,252,249,255,254,254,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,250,255,246,254,255,179,145,217,254,254,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,249,249,207,62,7,108,254,254,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,254,254,254,251,254,254,174,19,1,108,254,254,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,254,254,254,239,254,254,144,4,20,131,254,254,255,255,255,255,255,255,255,255,255,255
8,255,255,252,255,245,250,222,224,208,217,228,201,121,33,1,137,215,225,208,220,215,207,206,248,255,255,255,255
9,244,255,255,136,63,66,43,38,39,26,23,44,8,24,14,24,40,37,12,23,26,21,45,158,255,255,255,255
10,255,251,229,51,0,22,12,4,6,18,10,9,27,18,29,20,4,20,25,36,28,0,0,100,255,255,255,255
11,255,252,233,99,24,27,41,68,73,71,54,62,50,17,7,46,64,65,64,55,54,82,100,192,255,255,255,255
12,251,255,255,250,211,207,227,252,235,247,254,220,27,14,21,109,252,246,254,253,233,251,240,255,255,255,255,255
13,251,255,231,255,253,255,254,251,254,254,247,116,17,25,31,71,253,254,254,255,247,255,255,255,255,255,255,255
14,248,255,255,254,241,244,254,254,254,240,167,19,23,7,5,28,160,251,252,255,254,253,255,255,255,255,255,255
15,255,246,255,247,255,254,252,245,244,158,12,22,17,60,20,12,44,234,251,246,255,255,255,251,255,255,255,255
16,254,252,252,250,251,254,254,239,108,5,31,3,105,220,76,14,11,106,254,249,253,253,255,251,255,255,255,255
17,240,254,254,254,254,254,167,33,15,24,7,106,227,254,184,27,6,19,138,182,155,146,248,255,255,255,255,255
18,254,254,243,254,222,130,22,22,10,16,135,254,235,254,254,110,20,17,16,22,12,28,200,246,255,255,255,255
19,254,248,245,230,78,17,4,21,84,178,251,249,254,254,223,254,92,37,1,17,21,14,180,255,255,255,255,255
20,240,254,250,172,10,0,27,109,225,254,251,248,254,251,254,254,247,179,129,73,26,94,234,235,255,255,255,255
21,254,237,254,240,84,67,162,240,254,254,247,254,254,249,254,244,254,235,246,248,231,241,255,255,255,255,255,255
22,247,255,253,254,248,246,244,255,237,250,255,255,253,251,246,255,238,254,254,243,254,255,243,239,255,255,255,255
23,249,255,254,242,255,252,244,255,255,255,245,254,255,251,255,250,254,253,243,254,251,244,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
