,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,252,241,254,255,244,248,255,251,255,255,255,239,255,255,246,255,255,254,253,253,252,255,255,255,255
1,250,251,253,255,255,255,252,255,255,255,248,246,251,255,254,247,255,254,255,253,251,255,255,254,255,255,255,255
2,255,255,250,239,251,250,244,255,255,241,255,255,220,162,197,255,252,255,255,255,255,253,253,255,255,255,255,255
3,253,253,253,255,255,255,255,253,255,248,255,253,158,5,43,191,255,255,246,255,255,253,250,255,255,255,255,255
4,255,242,245,255,251,247,253,248,255,255,255,236,175,9,0,68,227,255,248,255,250,255,255,254,255,255,255,255
5,249,255,255,221,208,249,255,247,253,253,244,255,252,111,0,8,109,226,253,255,249,255,255,252,255,255,255,255
6,241,251,153,22,19,119,212,255,255,253,243,255,255,188,60,0,6,114,155,241,253,254,247,255,255,255,255,255
7,255,253,129,3,0,0,57,171,249,255,250,248,250,255,177,24,0,6,1,163,253,255,242,255,255,255,255,255
8,244,255,243,103,6,0,5,0,58,142,232,255,255,243,255,115,3,0,0,182,255,246,255,251,255,255,255,255
9,249,248,242,255,195,69,0,20,0,10,167,242,255,255,241,113,0,7,16,54,246,255,255,252,255,255,255,255
10,255,255,237,248,255,142,15,0,2,0,27,163,255,251,233,40,3,0,7,3,134,254,254,255,255,255,255,255
11,244,253,255,242,244,65,0,11,26,5,6,1,112,253,217,0,5,9,32,0,26,211,251,254,255,255,255,255
12,255,237,255,255,187,3,0,52,199,61,14,0,8,122,150,4,0,94,146,0,7,125,255,247,255,255,255,255
13,255,255,252,245,94,19,6,102,254,255,136,15,1,20,43,0,0,145,246,97,18,40,247,255,255,255,255,255
14,247,248,255,255,47,0,0,186,255,222,255,188,43,10,5,13,4,168,255,235,100,90,239,255,255,255,255,255
15,255,255,255,207,19,4,22,229,255,255,245,255,239,122,17,0,14,211,248,255,242,234,253,243,255,255,255,255
16,255,239,255,164,5,0,66,247,255,255,254,239,255,229,9,9,29,235,246,255,251,255,247,255,255,255,255,255
17,250,255,253,149,7,2,104,255,247,249,255,251,252,202,0,3,40,244,255,255,253,255,253,255,255,255,255,255
18,246,254,243,163,0,0,172,255,255,255,255,255,255,192,1,5,62,245,255,255,249,255,254,250,255,255,255,255
19,255,253,254,220,92,104,242,254,249,242,246,249,253,196,20,0,112,245,253,252,249,255,254,254,255,255,255,255
20,253,255,250,246,255,246,254,255,255,255,255,255,255,214,72,21,189,255,249,255,255,255,255,255,255,255,255,255
21,253,252,252,246,255,255,248,255,238,249,254,248,255,255,227,208,246,255,248,255,255,251,253,255,255,255,255,255
22,255,252,255,255,243,237,255,255,255,255,255,242,246,255,255,255,255,255,248,254,255,251,253,255,255,255,255,255
23,246,255,253,244,255,252,255,244,249,249,252,255,255,255,255,252,255,254,251,253,255,255,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
