,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,245,255,255,245,255,255,238,255,255,252,250,255,250,255,255,255,255
1,255,255,255,255,255,255,255,255,252,255,255,241,210,244,255,248,208,89,92,205,255,255,246,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,238,120,37,111,243,255,143,0,3,137,254,255,249,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,244,229,30,0,32,238,251,147,1,5,86,238,255,255,253,255,255,255,255
4,255,255,255,255,255,255,255,255,255,244,200,0,8,59,251,254,208,4,0,44,247,248,255,254,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,171,0,0,73,246,255,242,23,0,9,227,242,255,254,255,255,255,255
6,255,255,255,255,255,255,255,255,248,255,187,15,6,74,246,255,246,58,11,0,190,248,255,251,255,255,255,255
7,255,255,255,255,255,255,255,255,255,247,182,0,4,70,255,249,255,66,0,0,182,255,255,253,255,255,255,255
8,255,255,248,253,255,250,255,255,255,244,177,3,0,68,242,255,251,107,0,4,144,255,252,254,255,255,255,255
9,253,250,253,255,254,255,255,212,154,95,42,0,11,70,250,253,253,110,0,2,142,255,252,255,255,255,255,255
10,255,251,255,255,246,253,204,68,8,0,0,0,0,50,255,241,255,113,0,0,138,253,252,255,255,255,255,255
11,255,255,255,248,251,255,157,0,7,0,10,16,16,50,250,252,255,116,0,0,135,252,252,255,255,255,255,255
12,248,255,252,249,255,255,192,89,48,127,174,14,0,38,246,254,255,118,0,0,132,251,253,255,255,255,255,255
13,247,255,251,255,255,248,253,255,255,255,228,25,13,25,211,253,255,119,2,0,130,251,254,255,255,255,255,255
14,255,255,252,255,252,249,255,246,223,248,216,31,2,12,219,255,253,118,3,0,130,252,255,255,255,255,255,255
15,255,252,252,255,252,255,240,127,21,40,46,8,9,0,197,248,252,118,3,0,130,252,255,255,255,255,255,255
16,251,255,242,255,255,255,233,50,0,5,2,0,10,0,158,255,255,122,0,0,131,255,243,255,255,255,255,255
17,248,255,250,255,251,253,253,150,17,5,28,15,0,9,133,255,245,122,0,11,114,255,238,255,255,255,255,255
18,252,255,255,255,251,249,255,241,223,190,213,142,1,4,85,248,255,132,0,6,111,255,255,255,255,255,255,255
19,255,254,254,255,255,255,251,255,255,237,255,195,0,0,53,246,255,135,3,0,105,250,255,249,255,255,255,255
20,255,255,255,250,255,255,242,254,255,250,255,233,41,0,28,200,247,157,12,6,89,248,255,255,255,255,255,255
21,251,255,255,250,253,255,250,255,247,247,248,241,90,0,4,178,255,189,0,0,71,255,254,255,255,255,255,255
22,251,255,255,255,253,252,255,255,255,255,255,252,149,9,0,172,255,217,42,14,106,255,247,243,255,255,255,255
23,255,255,247,255,255,252,255,248,255,236,255,255,232,85,15,196,251,255,173,98,200,254,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,248,250,255,251,228,223,237,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,253,255,255,255,244,243,254,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,254,254,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,252,255,255,253,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
