,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,255,255,252,253,255,247,255,255,255,253,255,251,255,245,255,253,255,250,187
1,255,255,255,255,255,255,255,255,253,249,254,253,249,255,255,255,255,248,252,255,255,255,255,255,253,255,250,188
2,255,255,255,255,255,255,255,255,255,244,255,255,241,248,255,233,255,255,255,255,246,244,255,255,254,255,251,189
3,255,255,255,255,255,255,255,255,252,251,255,202,92,94,219,255,248,255,238,231,255,255,254,248,255,255,252,190
4,255,255,255,255,255,255,255,255,247,250,255,154,0,0,184,255,255,223,74,46,177,246,246,255,254,255,252,191
5,255,255,255,255,255,255,255,255,255,249,250,149,13,9,190,241,250,207,12,0,158,255,250,255,254,255,252,190
6,255,255,255,255,255,255,255,255,255,255,255,139,0,0,192,255,255,204,0,0,115,246,255,255,253,255,251,189
7,255,255,255,255,255,255,255,255,252,255,255,146,11,0,188,245,255,193,0,18,118,255,255,241,252,255,250,189
8,255,255,255,252,250,254,255,255,251,254,255,134,0,8,189,250,252,199,3,0,123,255,244,255,254,255,252,190
9,254,255,255,255,255,255,255,253,255,252,249,133,4,0,172,255,253,198,3,0,121,255,245,255,254,255,252,190
10,253,255,255,255,255,255,249,239,114,69,72,41,7,15,171,255,253,195,2,0,119,255,247,255,254,255,252,190
11,254,255,255,254,255,253,242,230,8,0,9,5,0,2,161,255,254,191,1,0,115,255,250,255,254,255,252,190
12,255,255,253,252,255,255,247,237,98,54,44,9,0,21,173,254,255,188,0,0,112,254,252,255,254,255,252,190
13,254,255,254,253,255,255,255,253,247,243,237,120,2,0,162,255,255,184,0,1,108,253,255,255,254,255,252,190
14,253,255,255,254,255,255,255,255,255,254,253,130,4,2,175,248,255,181,0,1,105,252,255,254,254,255,252,190
15,252,255,255,254,252,254,254,252,254,250,255,128,0,0,178,251,255,180,0,2,104,251,255,253,254,255,252,190
16,255,255,255,255,255,255,255,255,255,247,255,131,0,0,184,246,255,182,0,0,113,244,253,255,254,255,252,190
17,255,255,255,255,255,255,255,255,250,255,255,126,0,0,173,255,255,180,2,4,112,254,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,250,255,252,129,11,8,173,255,255,177,2,9,102,254,255,244,254,255,252,190
19,255,255,255,255,255,255,255,255,255,255,251,131,0,0,171,255,255,193,6,7,110,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,255,251,255,154,0,4,182,255,252,198,0,0,118,255,246,255,254,255,252,190
21,255,255,255,255,255,255,255,255,255,245,255,218,114,126,235,248,254,206,26,13,149,255,242,255,254,255,252,190
22,255,255,255,255,255,255,255,255,255,253,255,255,239,246,255,247,255,245,153,143,218,255,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,248,255,253,252,255,253,255,255,247,255,255,255,255,245,255,247,254,255,252,190
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
