,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,253,255,255,248,243,255,246,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,251,251,255,254,255,252,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,245,255,255,244,255,247,251,252,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,206,184,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,206,59,31,155,243,249,251,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,209,17,0,113,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,249,223,32,0,87,246,248,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,251,233,34,5,78,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,243,49,3,54,237,254,255,253,255,255,255,252,251,255,251,255,255,255,255
9,255,255,255,255,255,255,255,255,255,238,74,8,41,237,255,247,244,248,255,255,250,246,255,252,255,255,255,255
10,255,255,255,255,255,255,255,255,255,245,89,1,23,216,255,252,255,255,248,255,250,254,255,248,255,255,255,255
11,255,255,255,255,255,255,255,255,254,250,85,7,36,167,211,219,243,255,252,250,255,255,255,250,255,255,255,255
12,255,255,255,255,255,255,255,255,254,255,81,1,8,16,11,6,146,248,255,255,255,252,246,255,255,255,255,255
13,255,255,255,255,255,255,255,255,242,255,96,9,20,11,12,11,140,246,255,245,255,254,244,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,132,1,8,81,131,139,217,255,248,242,255,255,255,254,255,255,255,255
15,255,255,255,255,255,255,255,255,255,241,167,1,5,166,255,255,255,254,255,255,254,249,255,249,255,255,255,255
16,255,255,255,255,255,255,255,255,254,249,172,8,7,151,246,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,167,0,2,147,255,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,248,255,206,29,19,101,246,251,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,254,255,221,25,10,33,231,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,250,225,13,16,35,246,253,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,252,255,232,15,0,58,250,247,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,227,68,16,109,243,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,253,255,216,159,237,255,250,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
