,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,253,252,252,254,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,254,253,252,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,253,254,255,255,255,255,254,250,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,252,252,252,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,240,248,255,255,255,252,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,183,205,234,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,242,255,235,218,222,231,233,188,21,5,123,183,198,164,151,169,159,181,203,226,251,255,255,250,255,255,255,255
9,255,224,77,17,14,37,33,20,3,0,13,2,0,0,4,3,18,0,0,30,97,202,255,245,255,255,255,255
10,255,218,47,0,0,12,0,0,8,6,4,0,0,4,6,0,0,3,14,3,2,125,254,255,255,255,255,255
11,245,254,164,93,29,14,28,34,4,0,37,69,81,67,2,3,57,73,41,29,55,178,255,243,255,255,255,255
12,253,255,254,248,247,235,217,104,0,14,159,255,255,206,14,0,112,242,255,252,236,252,255,247,255,255,255,255
13,255,251,255,250,244,245,255,145,0,0,155,248,249,234,25,5,91,255,254,250,254,255,247,255,255,255,255,255
14,255,244,249,250,255,255,255,142,8,2,144,255,249,242,34,0,62,253,251,254,255,255,245,251,255,255,255,255
15,253,255,254,255,254,253,251,182,5,0,113,255,255,239,45,0,53,254,255,255,249,255,255,253,255,255,255,255
16,255,252,251,255,252,255,251,186,6,0,118,255,249,238,39,4,51,245,255,250,244,255,252,251,255,255,255,255
17,255,253,252,255,252,255,252,195,0,0,98,251,255,249,42,1,53,253,255,255,255,252,251,255,255,255,255,255
18,254,255,253,255,251,255,255,210,20,0,85,244,255,242,32,1,84,255,245,254,255,250,255,255,255,255,255,255
19,253,255,254,255,252,253,255,227,10,0,66,253,253,238,18,0,110,251,240,245,255,251,236,250,255,255,255,255
20,252,255,253,255,254,251,255,241,49,8,46,250,241,238,25,11,152,245,255,242,179,103,64,142,255,255,255,255
21,252,255,250,255,255,250,255,250,71,0,31,243,254,244,50,19,231,163,104,38,2,0,6,138,255,255,255,255
22,252,255,248,254,255,250,255,255,127,9,56,228,255,220,89,54,32,5,11,0,1,48,132,255,255,255,255,255
23,252,255,246,253,255,250,254,255,221,23,0,54,60,19,0,11,10,0,0,30,117,217,255,249,255,255,255,255
24,255,255,255,255,255,255,255,255,210,12,0,7,0,10,0,1,0,53,143,217,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,242,93,29,0,0,38,62,112,203,222,245,255,255,251,252,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,229,199,180,200,221,227,255,255,255,255,255,250,249,254,255,255,255,255,255
27,255,255,255,255,255,255,255,255,248,255,255,255,255,255,254,255,243,247,253,255,255,255,253,252,255,255,255,255
