,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,253,255,255,254,252,254,255,255,255,255,255,253,252,254,255,247,248,254,255,255,250,251,255,255,255,255,255
1,253,255,255,255,253,252,253,255,248,250,252,255,255,255,255,255,255,255,255,255,254,251,253,255,255,255,255,255
2,255,255,255,255,253,252,254,255,255,255,255,255,255,254,250,247,251,251,250,248,251,255,255,255,255,255,255,255
3,255,255,255,254,254,254,255,255,253,251,250,251,254,255,253,251,254,255,255,255,255,255,255,250,255,255,255,255
4,254,254,253,254,255,255,255,255,255,255,255,255,255,255,255,255,247,252,255,253,251,253,255,255,255,255,255,255
5,253,252,252,254,255,255,255,253,254,255,254,252,250,250,252,254,255,255,255,255,255,253,255,255,255,255,255,255
6,254,253,253,255,255,254,250,246,249,255,255,255,255,254,255,255,255,243,241,255,255,255,249,252,255,255,255,255
7,255,255,254,255,255,253,246,240,203,207,206,191,167,145,134,131,134,126,148,202,245,255,254,255,255,255,255,255
8,255,255,251,250,255,255,195,50,11,14,19,20,9,0,0,5,13,0,0,60,232,255,252,246,255,255,255,255
9,253,255,255,255,255,250,164,10,14,12,1,0,3,17,19,14,7,6,31,95,228,255,255,255,255,255,255,255
10,249,255,255,255,255,249,157,0,3,74,125,134,149,179,197,200,213,210,213,233,255,255,243,246,255,255,255,255
11,252,255,254,255,255,253,165,8,23,166,255,255,249,252,255,255,246,246,245,255,249,255,255,255,255,255,255,255
12,255,255,253,252,254,249,160,3,0,150,254,255,251,255,255,254,255,255,253,255,242,255,255,255,255,255,255,255
13,251,255,253,255,255,253,160,0,13,165,255,252,251,255,253,250,252,254,249,255,247,255,255,249,255,255,255,255
14,249,254,252,255,255,255,166,5,0,159,255,255,255,255,251,255,252,255,254,255,253,255,255,250,255,255,255,255
15,255,255,249,249,254,250,161,2,15,162,252,254,255,253,246,255,253,255,255,245,249,255,255,255,255,255,255,255
16,255,254,255,253,252,247,151,5,16,83,135,136,128,138,141,130,140,145,128,122,137,143,184,255,255,255,255,255
17,253,246,253,255,255,242,129,0,0,9,12,1,0,0,1,0,0,0,8,12,0,0,77,227,255,255,255,255
18,255,250,250,255,255,252,177,72,33,19,10,15,21,20,20,24,18,18,23,32,18,6,91,228,255,255,255,255
19,255,255,254,252,252,255,249,216,202,197,199,207,206,196,195,203,210,204,193,194,203,204,226,255,255,255,255,255
20,248,251,255,255,251,255,255,255,255,255,255,255,253,253,255,255,251,255,255,252,255,255,254,250,255,255,255,255
21,251,252,253,255,255,253,252,253,249,253,251,248,254,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255
22,255,255,252,250,255,255,254,255,255,255,255,255,255,255,250,239,255,249,249,254,253,253,255,254,255,255,255,255
23,250,255,255,253,255,252,251,255,254,255,255,255,252,250,255,255,252,255,255,255,251,255,255,247,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
