,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,244,255,250,255,254,255,255,255,255,255,254,254,255,255,255,255,255,255,255,250,255,248,253,255,255,255,255
1,255,255,255,249,247,255,255,246,253,252,252,252,252,253,254,255,255,255,247,251,255,255,252,255,255,255,255,255
2,249,253,245,255,255,255,251,255,253,255,255,255,255,255,252,249,237,228,210,189,193,196,208,255,255,255,255,255
3,255,255,254,217,166,158,140,162,160,157,149,133,108,78,52,36,40,33,20,2,6,15,51,167,255,255,255,255
4,248,255,249,78,0,13,2,7,0,0,1,5,6,5,3,1,2,0,0,4,0,0,7,136,255,255,255,255
5,242,246,243,71,0,0,0,0,9,4,0,0,0,1,10,17,24,33,55,79,10,1,12,179,255,255,255,255
6,255,255,251,195,142,114,110,122,106,109,116,131,154,182,208,223,228,237,245,234,55,11,19,222,255,255,255,255
7,243,255,238,255,251,247,255,254,255,255,253,251,251,253,255,255,254,255,255,252,41,0,2,214,255,255,255,255
8,255,251,255,251,255,255,247,255,255,255,253,252,253,255,255,255,255,255,252,255,72,0,0,196,255,255,255,255
9,237,255,255,248,251,253,255,255,254,254,255,255,255,255,255,254,255,247,255,249,70,9,20,177,255,255,255,255
10,255,255,243,255,255,249,244,244,246,247,250,251,249,246,241,238,223,205,175,154,58,0,1,200,255,255,255,255
11,248,245,255,230,155,84,43,52,48,49,50,50,48,44,40,37,6,4,1,7,10,0,54,224,255,255,255,255
12,255,253,255,102,3,0,0,1,1,1,1,1,1,2,2,2,9,0,8,0,0,94,228,255,255,255,255,255
13,255,246,250,64,0,0,21,17,8,7,7,9,12,17,21,24,47,57,109,114,129,198,255,239,255,255,255,255
14,252,245,249,65,2,4,159,213,211,210,210,211,214,218,222,225,239,251,253,250,255,255,255,255,255,255,255,255
15,250,255,249,48,0,7,225,251,255,255,255,255,255,255,255,255,254,254,255,251,245,251,255,248,255,255,255,255
16,255,255,249,55,2,2,203,255,251,251,251,252,253,254,255,254,255,253,252,253,255,255,252,248,255,254,253,253
17,246,255,255,61,0,14,197,255,255,255,255,255,255,253,249,248,249,245,243,243,242,244,255,255,255,255,255,255
18,255,250,232,55,0,11,74,65,74,82,89,87,76,65,60,59,47,36,31,37,55,101,175,238,250,254,255,255
19,255,255,248,87,0,0,1,4,0,4,9,9,4,0,0,0,0,0,3,0,0,0,35,92,242,249,255,255
20,246,253,255,148,45,12,0,10,0,0,0,0,1,5,7,7,19,16,22,27,12,0,0,17,242,249,255,255
21,255,252,255,255,243,230,192,188,196,189,181,182,190,198,201,200,201,229,239,190,102,51,85,146,250,254,255,255
22,255,250,249,247,255,248,248,255,255,254,250,250,254,255,255,255,255,255,252,252,251,249,253,255,255,255,255,255
23,255,255,253,254,255,248,252,253,251,253,255,255,255,253,252,252,255,255,254,254,255,255,255,253,255,254,253,253
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
