,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,255,255,251,250,249,254,255,255,255,253,253,253,255,255,252,255,255,253,245,255,255,253,255,255,255,255
1,255,255,249,246,255,255,255,255,252,254,255,255,255,255,255,255,255,246,248,255,255,253,250,248,255,255,255,255
2,255,254,252,255,255,241,239,253,251,254,255,255,252,249,249,250,255,250,253,255,255,248,254,255,255,255,255,255
3,251,255,255,255,255,247,252,255,254,253,254,255,255,255,255,255,252,255,255,248,250,255,254,252,255,255,255,255
4,248,255,255,235,255,255,244,229,255,251,244,243,248,252,251,248,255,255,254,251,255,255,248,254,255,255,255,255
5,255,251,255,249,249,141,77,71,55,54,60,77,102,126,140,145,155,153,149,153,145,128,174,255,255,255,255,255
6,255,243,255,255,241,66,0,0,8,6,2,0,0,0,0,0,6,12,11,10,0,0,91,246,255,255,255,255
7,255,255,255,244,255,145,77,63,61,61,57,43,25,12,9,11,0,9,2,2,9,25,122,255,255,255,255,255
8,255,255,255,255,255,255,255,255,251,239,255,199,4,4,84,190,159,158,154,152,162,190,229,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,251,255,178,7,5,91,250,255,255,255,255,255,254,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,251,251,253,157,13,1,72,255,247,250,253,254,252,250,250,251,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,255,147,19,10,79,252,255,255,255,252,253,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,253,255,125,0,4,108,255,254,253,253,255,255,254,250,246,255,255,255,255
13,255,255,255,255,255,255,255,255,247,255,255,110,0,0,123,252,249,250,252,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,255,219,78,22,9,135,255,255,255,255,252,249,248,251,253,255,255,255,255
15,255,255,255,255,255,255,255,255,255,243,136,3,12,5,131,255,247,251,255,255,255,255,255,255,255,255,255,255
16,255,255,250,255,248,252,255,244,247,134,3,22,15,0,115,255,249,250,255,247,251,255,255,253,255,255,255,255
17,242,255,255,254,255,250,248,238,118,3,28,7,18,17,52,219,255,255,249,255,255,252,247,255,255,255,255,255
18,255,253,255,243,255,239,188,55,13,4,12,147,99,0,6,74,207,255,250,254,255,240,250,255,255,255,255,255
19,251,252,255,255,252,97,22,11,8,18,178,255,188,30,24,0,67,214,254,253,254,245,255,254,255,255,255,255
20,255,240,255,237,160,19,5,0,86,197,254,252,251,218,34,21,8,188,255,255,255,255,255,242,255,255,255,255
21,255,252,255,255,206,35,44,174,238,255,252,230,255,253,217,102,132,230,255,254,255,253,255,251,255,255,255,255
22,255,253,249,255,255,225,234,249,255,255,252,255,241,255,255,255,254,255,255,247,250,251,254,255,255,255,255,255
23,248,255,246,239,255,255,250,255,255,246,255,255,255,250,253,252,253,247,252,250,255,255,252,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
