,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,255,255,248,255,253,255,255,255,248,255,255,248,251,255,255,244,255,244,255,254,255,246,255,255,255,255
1,255,255,244,246,254,255,253,252,255,254,250,247,255,255,255,241,249,252,255,255,255,247,255,255,255,255,255,255
2,250,255,255,255,255,255,250,253,255,248,255,254,255,239,250,255,255,255,248,244,255,255,255,248,255,255,255,255
3,251,255,251,253,247,253,252,255,255,251,253,245,253,255,253,255,249,255,255,253,255,242,248,255,255,255,255,255
4,255,255,249,255,250,255,255,250,248,255,255,255,255,255,239,249,251,255,249,255,255,254,255,255,255,255,255,255
5,250,255,255,243,184,216,248,249,254,206,187,216,253,199,116,153,255,254,234,255,245,241,255,250,255,255,255,255
6,255,249,248,136,34,74,221,255,255,101,22,75,221,125,1,20,214,254,254,245,127,104,201,255,255,255,255,255
7,255,243,255,102,0,18,207,248,247,90,11,1,172,89,3,29,198,248,254,201,21,0,138,242,255,255,255,255
8,254,255,254,92,1,24,194,254,254,171,3,13,110,117,21,10,185,254,251,192,17,21,85,249,255,255,255,255
9,255,252,252,92,17,36,201,253,251,195,28,24,101,119,18,17,154,251,254,225,33,9,70,249,255,255,255,255
10,255,254,255,85,6,14,191,250,254,216,26,7,75,125,10,10,155,254,248,239,50,8,53,233,255,255,255,255
11,253,248,255,88,16,23,203,254,252,231,37,9,64,143,16,15,133,251,241,241,61,12,45,224,254,255,255,255
12,255,250,252,93,20,27,192,245,248,237,56,20,54,144,14,13,130,254,254,244,66,8,30,215,254,255,255,255
13,255,255,254,103,2,15,186,254,254,235,53,14,45,145,18,8,107,201,184,147,35,8,20,203,254,255,255,255
14,244,255,254,128,11,22,160,226,205,170,38,18,45,140,29,21,28,55,32,16,6,20,19,196,254,255,255,255
15,255,255,245,139,22,2,48,45,19,45,11,23,26,96,7,23,13,15,8,4,28,33,5,179,254,255,255,255
16,255,255,241,149,27,14,19,20,9,26,11,16,41,135,18,23,28,53,93,115,81,28,16,149,254,255,255,255
17,255,255,254,187,23,17,25,44,67,86,40,22,32,177,53,8,70,221,244,254,157,4,14,137,254,255,255,255
18,236,253,254,198,7,18,85,242,251,247,89,15,15,191,50,6,49,254,254,248,138,14,24,118,254,255,255,255
19,255,255,246,218,48,23,43,243,253,250,58,12,43,212,46,24,44,185,204,153,51,8,4,128,254,255,255,255
20,250,251,255,237,38,1,44,225,231,203,40,18,29,198,66,22,21,15,25,29,17,40,10,99,254,255,255,255
21,255,235,255,255,75,21,25,40,43,37,5,33,22,195,117,1,12,16,21,19,1,5,16,70,255,255,255,255
22,255,240,255,238,94,0,19,14,14,22,17,15,24,206,211,128,83,93,89,77,69,25,27,68,255,255,255,255
23,250,255,253,251,205,50,22,36,41,73,42,2,60,220,254,254,254,243,254,251,204,42,0,120,255,255,255,255
24,255,255,255,253,244,232,221,214,242,243,214,178,193,245,254,248,254,254,248,252,254,202,176,231,255,255,255,255
25,253,254,255,255,254,252,249,247,255,255,254,245,251,254,254,254,248,255,249,251,255,243,228,255,255,255,255,255
26,255,255,255,254,255,255,255,255,255,255,255,255,255,249,249,254,251,255,253,247,255,255,255,255,255,255,255,255
27,255,255,255,253,252,252,253,254,255,254,252,255,251,245,251,255,255,255,255,249,248,255,255,246,255,255,255,255
