,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,250,255,255,248,255,246,254,255,255,243,252,255,247,255,204,158,199,237,255,255,245,254,243,255,255,255,255,255
9,255,250,250,255,237,255,255,251,255,255,252,246,255,228,55,7,10,28,63,102,145,214,255,235,255,255,255,255
10,251,255,255,172,132,170,193,199,185,191,204,225,255,242,47,0,9,0,0,0,0,29,179,255,255,255,255,255
11,250,252,189,0,0,15,11,4,17,6,14,23,94,235,201,88,23,21,9,13,10,0,72,244,255,255,255,255
12,255,255,203,6,11,3,0,0,0,0,10,3,0,94,255,253,228,206,173,110,23,10,41,245,255,255,255,255
13,254,251,250,167,84,55,46,62,61,50,33,9,8,19,208,255,255,242,255,206,10,0,33,246,255,255,255,255
14,255,247,255,255,248,247,244,239,224,255,223,40,2,7,202,246,255,226,255,186,5,0,66,255,255,255,255,255
15,248,255,254,240,255,249,255,255,255,255,243,55,12,0,191,255,246,255,255,129,0,11,98,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,249,239,38,13,11,221,250,251,255,255,135,2,4,161,254,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,209,3,0,25,242,253,255,247,255,160,0,56,227,254,255,255,255,255
18,255,255,255,255,255,255,255,255,246,254,191,21,7,76,251,247,255,247,255,224,59,161,255,247,255,255,255,255
19,255,255,255,255,255,255,255,255,254,253,173,0,0,124,255,255,254,255,250,255,199,249,255,250,255,255,255,255
20,255,255,255,255,255,255,255,255,254,255,210,37,32,205,255,252,255,255,241,255,255,255,246,255,255,255,255,255
21,255,255,255,255,255,255,255,255,253,255,255,192,190,255,251,251,252,255,255,253,246,252,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,247,246,255,255,255,240,255,248,255,255,255,246,255,255,253,255,255,255,255
23,255,255,255,255,255,255,255,255,247,255,241,254,254,249,255,255,255,255,245,254,255,255,245,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
