,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,255,255,255,255,255,249,254,254,254,255,255,255,255,255,254,255,255,255,255,248,246,255,251,255,249,187
1,252,255,255,244,250,247,255,255,255,255,255,255,255,255,255,255,255,254,249,250,255,255,255,255,252,255,250,188
2,255,255,255,252,255,255,255,253,251,251,251,252,252,252,253,253,255,255,255,253,251,255,255,249,253,255,251,189
3,254,254,255,245,252,230,248,255,255,255,255,255,255,255,255,255,252,250,255,255,250,250,255,254,254,255,252,190
4,255,246,255,255,255,255,255,249,254,254,254,254,254,253,253,253,253,247,251,255,254,248,255,255,255,255,252,191
5,255,247,255,255,237,250,255,245,255,255,255,255,255,255,254,254,255,255,253,252,255,255,250,255,254,255,252,190
6,251,255,255,212,73,87,156,187,182,182,181,181,180,180,180,179,220,255,255,250,255,255,245,255,254,255,251,190
7,255,253,244,184,0,0,10,0,1,1,1,0,0,0,0,0,138,237,255,245,255,255,245,255,253,255,251,189
8,252,254,255,191,0,2,2,0,1,0,0,0,0,0,0,1,110,255,245,255,255,255,250,255,254,255,252,190
9,251,255,255,211,17,4,47,154,149,148,146,144,142,142,142,143,218,255,248,255,252,255,255,249,254,255,252,190
10,255,255,248,231,32,0,69,255,255,255,255,255,255,255,255,255,255,250,255,255,251,243,255,246,254,255,252,190
11,255,255,246,245,42,0,52,237,254,254,253,253,252,252,252,253,253,253,255,247,255,255,251,255,254,255,252,190
12,251,255,251,254,60,4,22,104,107,106,103,100,96,93,90,88,79,84,77,80,121,238,246,255,254,255,252,190
13,255,255,255,255,85,8,0,4,0,0,0,0,0,0,0,0,10,0,0,0,1,179,253,255,254,255,252,190
14,255,255,255,255,114,0,0,28,12,13,14,15,15,15,14,13,0,5,13,15,32,172,254,255,254,255,252,190
15,251,255,253,255,142,0,10,114,223,222,221,218,214,209,205,202,194,218,201,185,228,255,255,249,254,255,252,190
16,255,249,255,255,129,8,7,140,255,254,253,254,255,255,255,255,239,255,255,255,255,238,255,249,254,255,252,190
17,255,253,255,255,142,0,0,134,254,253,252,252,254,254,252,250,255,255,238,240,255,255,255,253,254,255,252,190
18,251,253,253,255,183,3,3,114,255,255,254,255,255,255,255,255,247,255,255,255,253,252,240,255,254,255,252,190
19,252,255,251,250,203,13,0,67,255,255,252,250,251,252,252,252,255,255,255,239,227,248,255,244,254,255,252,190
20,255,255,251,249,215,20,4,61,229,218,201,183,168,156,146,141,127,103,65,39,23,122,255,255,254,255,252,190
21,255,246,255,255,222,21,0,27,9,6,2,0,2,4,5,5,0,10,6,4,0,80,242,237,254,255,252,190
22,255,245,255,255,225,71,0,0,2,2,1,2,2,0,0,0,0,0,0,8,53,156,255,255,254,255,252,190
23,255,249,255,248,255,201,131,89,82,88,100,113,125,130,130,128,129,149,182,205,238,255,253,248,254,255,252,190
24,253,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,186
25,252,253,254,255,255,255,255,255,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,255,255,250,187
26,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,253,247,188
27,184,185,186,187,187,187,187,187,187,187,187,187,187,187,187,187,186,186,186,186,186,186,186,186,186,190,188,135
