,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,248,252,254,254,249,254,252,250,255,255,244,252,255,251,255,250,255,255,248,252,255,253,255,255,255,255
1,249,254,254,254,254,249,250,255,253,255,255,252,255,255,254,251,248,251,252,255,255,255,252,255,255,255,255,255
2,254,254,254,255,255,255,253,254,237,255,255,252,255,253,252,255,255,255,254,252,255,249,240,255,255,255,255,255
3,251,247,250,254,252,254,255,255,255,255,252,250,255,255,252,246,246,250,251,254,254,255,255,255,255,255,255,255
4,255,255,255,255,247,247,255,255,254,245,255,255,243,248,254,254,254,254,254,254,244,250,254,252,255,255,255,255
5,255,243,249,254,249,255,255,247,253,247,254,254,254,254,254,245,248,224,211,193,166,178,230,254,254,255,255,255
6,255,255,255,255,238,242,248,225,225,193,153,179,245,235,156,105,66,55,30,21,22,27,110,237,254,255,255,255
7,246,250,255,199,98,51,56,50,18,32,1,34,133,115,22,2,7,24,4,11,29,1,64,245,254,254,255,255
8,249,254,253,115,1,10,17,12,8,23,29,16,72,89,2,19,26,52,55,94,21,22,49,241,254,254,255,255
9,254,254,254,159,48,37,37,46,70,74,10,11,82,186,137,158,206,240,241,226,64,17,51,254,254,255,255,255
10,253,236,255,244,215,226,229,243,242,211,31,15,76,254,252,254,244,254,254,236,49,1,43,240,254,255,255,255
11,255,244,255,255,254,254,245,247,254,220,11,9,69,254,252,248,254,254,253,239,58,23,66,242,255,255,255,255
12,251,245,255,255,254,253,254,254,249,209,16,20,88,254,254,252,254,254,254,241,45,6,55,232,255,255,255,255
13,252,255,255,252,251,253,255,255,254,207,20,8,73,232,254,254,252,251,255,243,52,15,64,243,255,255,255,255
14,255,255,252,251,255,255,255,250,247,197,31,26,84,253,254,255,255,255,251,236,57,18,57,235,255,255,255,255
15,246,255,255,255,255,247,253,255,255,205,28,15,60,255,254,253,249,255,254,234,52,10,53,244,255,255,255,255
16,255,255,255,255,255,255,255,255,253,194,17,23,65,251,249,255,246,249,255,213,35,19,61,241,255,255,255,255
17,255,255,255,255,255,255,255,255,249,194,16,0,55,240,251,255,255,255,255,232,51,0,67,250,255,255,255,255
18,255,255,255,255,255,255,255,255,249,191,23,0,91,255,255,247,245,255,237,239,112,30,125,247,255,255,255,255
19,255,255,255,255,255,255,255,255,255,213,71,32,123,245,255,255,255,255,255,255,235,198,247,255,255,255,255,255
20,255,255,255,255,255,255,255,255,251,255,227,214,248,255,249,253,248,246,248,250,255,255,255,235,255,255,255,255
21,255,255,255,255,255,255,255,255,251,255,255,249,252,247,245,255,255,246,255,252,249,255,254,255,255,255,255,255
22,255,255,255,255,255,255,255,255,248,249,253,255,255,255,255,250,255,249,255,255,242,252,252,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,238,255,255,254,253,254,251,255,251,255,255,249,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
