,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,252,255,255,255,250,255,255,254,253,253,253,253,254,255,255,255,247,247,255,255,251,255,255,255,255
1,255,248,246,251,254,251,253,255,255,255,255,255,255,255,255,255,246,255,255,255,255,253,254,255,255,255,255,255
2,255,255,255,255,255,255,253,253,252,253,254,255,255,255,255,255,255,255,248,250,252,253,255,255,255,255,255,255
3,246,255,255,249,250,255,255,249,250,251,253,254,255,255,255,254,252,251,253,255,255,255,254,248,255,255,255,255
4,255,255,255,248,249,255,255,251,255,255,255,255,255,255,255,255,249,255,255,255,250,254,255,254,255,255,255,255
5,246,242,249,255,255,255,253,255,255,255,254,252,251,250,250,251,255,255,250,248,253,255,252,242,255,255,255,255
6,251,255,255,245,232,229,230,227,214,211,207,202,200,199,199,200,194,191,205,233,248,246,251,255,255,255,255,255
7,250,255,203,92,28,35,39,16,18,14,8,2,0,0,0,0,0,0,15,34,33,54,147,252,255,255,255,255
8,254,247,139,0,0,4,0,8,0,0,0,2,3,2,0,0,0,7,4,0,4,5,33,243,250,255,254,253
9,250,255,167,18,14,34,31,39,48,51,57,63,68,71,73,74,73,64,41,38,0,0,22,230,252,255,255,253
10,244,255,243,183,208,244,244,239,242,244,248,251,254,255,255,255,250,255,248,214,31,0,36,255,251,255,252,253
11,254,252,255,254,255,255,251,252,255,255,255,255,255,255,255,253,255,255,254,213,13,0,55,232,255,255,255,252
12,250,242,255,255,240,255,255,255,252,252,253,253,253,253,253,252,243,246,254,187,12,0,68,189,196,237,255,255
13,255,255,255,255,249,255,202,123,81,80,80,80,80,80,80,80,76,44,44,26,0,0,5,11,29,142,239,255
14,253,249,247,251,252,254,119,0,4,3,1,0,0,0,0,0,0,0,8,13,4,4,0,0,0,114,235,255
15,255,255,253,255,254,250,130,19,0,0,0,0,0,1,2,3,9,14,13,18,7,11,16,49,75,188,255,255
16,255,255,252,252,255,255,239,218,191,191,191,191,191,191,191,191,197,212,219,149,11,3,110,247,255,255,255,255
17,253,255,255,254,255,255,251,240,255,255,255,255,255,255,255,255,250,255,255,160,0,0,106,255,255,255,255,255
18,251,255,255,255,254,255,255,255,254,254,254,254,254,254,254,254,252,244,252,156,7,14,111,251,255,255,255,255
19,252,255,255,255,251,251,254,255,255,255,255,255,255,255,255,255,255,249,255,150,0,2,111,255,255,255,255,255
20,255,254,254,255,255,253,252,252,251,251,251,251,251,251,251,251,255,254,255,155,0,10,121,250,255,255,255,255
21,255,253,252,255,255,255,255,254,255,255,255,255,255,255,255,255,248,246,245,152,0,6,135,247,255,255,255,255
22,255,254,253,255,255,255,255,255,252,252,252,252,252,252,252,252,254,255,255,186,27,37,181,255,255,255,255,255
23,255,255,255,255,254,249,251,255,255,255,255,255,255,255,255,255,255,249,242,255,205,219,255,243,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
