,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,247,246,255,250,255,244,255,255,255,255,246,255,255,255,255,255,239,251,255,252,255,253,252,255,255,255,255
1,251,255,251,255,250,255,255,250,255,252,255,255,255,249,253,247,255,254,255,255,250,252,255,255,255,255,255,255
2,250,255,255,254,246,255,255,253,252,244,248,255,251,255,255,255,240,251,255,255,255,249,255,255,255,255,255,255
3,254,255,255,255,250,246,255,255,255,255,255,250,249,255,252,255,255,255,255,247,255,252,255,247,255,255,255,255
4,253,254,252,255,255,254,254,207,167,233,255,252,255,255,249,251,246,253,255,252,255,249,255,252,255,255,255,255
5,255,255,253,250,255,255,230,85,20,139,251,255,255,255,249,204,104,139,243,255,255,247,255,253,255,255,255,255
6,255,252,255,251,249,255,210,4,0,88,254,255,251,249,234,92,0,27,209,255,255,252,255,252,255,255,255,255
7,255,241,255,255,253,250,214,9,7,69,251,255,246,255,251,29,1,15,208,251,255,255,255,255,255,255,255,255
8,255,254,253,255,255,255,215,12,0,51,252,254,252,255,243,30,0,20,216,248,249,255,255,252,255,255,255,255
9,255,251,255,255,251,255,227,24,0,34,238,255,252,255,248,49,0,4,199,254,255,252,249,251,255,255,255,255
10,255,249,255,255,243,255,242,39,6,20,222,255,248,245,243,57,8,12,192,255,255,255,255,255,255,255,255,255
11,255,248,255,255,241,255,249,48,1,5,205,255,252,255,255,78,0,5,182,252,251,252,252,246,255,255,255,255
12,255,251,255,255,245,255,250,59,0,4,192,253,247,255,249,74,5,12,171,255,251,249,255,255,255,255,255,255
13,255,255,255,255,251,255,249,84,1,13,191,255,255,255,255,105,0,0,147,255,255,247,243,250,255,255,255,255
14,253,255,254,254,255,255,252,121,0,9,176,250,252,248,238,129,0,1,133,238,248,255,255,242,255,255,255,255
15,248,255,254,252,255,252,255,150,0,3,148,207,183,143,120,34,11,0,32,57,78,188,255,249,255,255,255,255
16,255,247,255,232,214,198,167,104,0,7,13,14,8,2,0,1,7,6,3,1,0,39,247,250,255,255,255,255
17,245,255,255,77,11,2,1,0,0,0,1,0,0,0,0,0,11,0,11,7,18,82,242,255,255,255,255,255
18,255,255,218,6,0,13,8,3,12,13,18,31,59,100,144,172,109,89,179,195,204,226,255,243,255,255,255,255
19,239,255,255,117,58,39,64,109,140,166,204,239,255,255,255,249,255,217,255,255,251,255,255,255,255,255,255,255
20,255,253,254,255,241,236,255,255,255,255,255,254,252,252,254,255,255,235,255,255,255,248,250,243,255,255,255,255
21,252,248,236,255,245,248,255,250,251,250,250,250,253,255,255,255,255,253,252,255,255,251,255,255,255,255,255,255
22,255,255,252,255,247,251,255,250,255,255,255,255,255,254,249,246,252,255,255,255,255,255,249,252,255,255,255,255
23,251,255,255,240,255,255,244,255,255,254,252,252,253,255,255,255,255,254,255,246,250,255,248,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
