,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,252,252,254,254,251,253,252,253,255,255,253,246,250,255,255,254,254,244,254,254,246,255,255,255,255,255,255
1,248,252,254,255,254,251,255,255,255,252,255,254,255,255,255,241,254,254,254,253,254,254,255,235,255,255,255,255
2,254,254,253,250,255,255,252,252,254,251,254,246,248,244,255,255,247,254,254,245,254,254,255,255,255,255,255,255
3,251,255,254,249,255,255,254,254,254,254,254,254,254,255,255,242,254,253,254,254,254,252,231,255,255,255,255,255
4,249,255,255,252,246,244,247,254,241,254,251,254,248,251,251,254,253,243,254,254,254,254,245,255,255,255,255,255
5,255,250,255,255,254,254,254,254,254,254,251,254,254,245,215,233,227,216,206,180,193,251,255,251,255,255,255,255
6,255,237,254,255,231,215,219,205,182,152,128,143,241,162,63,21,26,28,20,9,35,150,255,255,255,255,255,255
7,255,246,255,235,108,30,33,32,26,12,18,10,140,48,7,14,12,19,19,14,4,96,236,255,255,255,255,255
8,255,255,253,216,46,1,4,27,2,23,23,8,110,160,77,49,63,76,70,20,24,60,236,255,255,255,255,255
9,251,253,255,240,122,75,59,59,100,86,9,8,124,254,240,254,233,248,202,44,8,67,254,253,255,255,255,255
10,250,249,255,255,251,241,244,247,252,198,29,19,99,252,239,254,254,254,235,46,2,54,250,254,255,255,255,255
11,255,254,251,243,255,249,254,254,248,185,8,22,112,254,254,254,241,244,238,49,15,54,238,253,255,255,255,255
12,254,252,255,246,255,255,254,254,254,177,12,18,121,252,255,249,251,254,254,43,13,63,232,255,255,255,255,255
13,254,254,255,251,255,247,249,247,253,152,11,7,123,248,255,255,254,252,240,43,11,34,177,255,255,255,255,255
14,250,248,252,246,253,253,255,255,254,139,16,13,128,255,255,255,254,252,237,63,21,8,117,251,255,255,255,255
15,254,253,255,255,255,255,255,245,255,131,7,7,112,255,243,255,240,254,246,55,12,23,122,255,255,255,255,255
16,255,255,255,255,255,255,255,255,241,143,4,0,143,244,255,255,255,246,248,90,1,9,185,249,255,255,255,255
17,255,255,255,255,255,255,255,255,255,185,71,74,193,255,255,239,250,255,255,164,82,99,218,255,255,255,255,255
18,255,255,255,255,255,255,255,255,245,245,235,236,254,255,253,255,253,255,255,255,229,251,253,248,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,252,249,255,255,246,255,249,255,250,255,251,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,248,246,249,247,255,255,249,249,255,248,252,251,252,245,255,255,255,255,255
21,255,255,255,255,255,255,255,255,245,252,255,255,255,254,255,255,255,255,254,255,255,255,253,248,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,243,241,248,255,255,255,251,255,255,252,234,238,254,255,255,255,255,255
23,255,255,255,255,255,255,255,255,249,255,255,255,255,255,250,251,255,255,249,255,253,255,255,245,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
