,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,254,255,255,255,252,249,253,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,249,251,253,254,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,250,251,251,252,252,252,252,251,255,252,250,254,255,255,253,253,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,253,252,251,250,250,253,253,249,246,247,252,255,255,255,255,255
5,255,255,255,255,255,255,255,255,251,251,251,252,254,255,255,255,255,255,255,255,255,254,251,248,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,253,252,252,254,255,252,251,247,245,252,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,252,240,227,215,207,202,200,204,185,161,154,179,219,247,255,255,255,255,255
8,250,255,238,255,255,222,232,181,160,125,76,37,19,15,17,18,24,15,1,0,12,60,231,255,255,255,255,255
9,255,255,255,203,108,53,35,7,18,10,0,0,2,6,7,5,0,0,18,10,0,34,216,251,255,255,255,255
10,243,236,245,132,16,2,0,7,0,6,36,72,102,122,130,131,139,145,157,86,2,12,204,247,255,255,255,255
11,255,255,255,134,0,11,64,121,169,184,208,231,249,255,255,255,255,254,255,132,7,7,211,255,255,255,255,255
12,239,252,255,152,3,13,151,255,251,255,255,255,255,253,251,251,253,249,255,125,8,14,213,251,255,255,255,255
13,253,255,253,162,5,0,155,255,252,254,255,255,255,255,255,255,255,251,255,107,9,21,211,245,255,255,255,255
14,255,255,245,160,12,9,160,249,255,254,254,254,254,254,252,251,255,253,253,84,5,28,219,255,255,255,255,255
15,253,255,255,159,0,6,157,255,255,254,252,252,255,255,255,255,252,255,255,82,11,33,216,255,255,255,255,255
16,254,248,254,153,5,3,165,250,249,252,254,254,254,254,249,245,253,248,255,74,5,35,224,255,255,255,255,255
17,254,246,254,163,4,1,155,254,254,254,250,248,250,254,254,255,255,255,255,49,0,55,245,243,255,255,255,255
18,255,255,247,153,13,9,66,75,107,101,93,88,92,103,116,125,131,116,124,19,2,96,255,255,255,255,255,255
19,238,255,255,162,13,0,10,4,6,5,3,3,3,6,8,10,8,5,1,9,0,136,238,251,255,255,255,255
20,252,255,255,222,93,30,21,43,17,20,25,28,26,21,14,9,4,27,16,37,37,196,255,249,255,255,255,255
21,254,247,252,255,252,232,211,203,209,212,216,218,216,212,207,203,208,209,204,192,201,248,255,249,255,255,255,255
22,253,255,254,237,248,255,255,255,255,255,255,255,255,255,255,255,255,250,255,255,255,253,252,255,255,255,255,255
23,255,253,255,253,255,244,247,255,254,254,253,252,252,253,254,254,244,255,255,246,255,255,243,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
