,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255
8,246,255,255,249,255,246,201,150,130,108,111,111,92,95,95,93,91,87,94,101,103,118,134,136,155,204,255,253
9,255,244,251,255,133,47,14,35,15,12,9,1,3,21,19,5,15,9,11,15,12,12,14,10,13,74,244,239
10,250,255,247,211,24,17,18,10,6,21,25,23,30,14,11,25,20,14,16,26,28,21,13,9,0,55,245,247
11,255,255,252,218,32,15,52,100,160,173,181,183,144,28,15,82,209,202,193,193,190,171,152,148,136,177,251,255
12,251,242,253,255,198,165,196,254,250,254,254,254,198,19,2,93,244,251,248,250,255,255,246,253,249,255,246,252
13,255,255,255,243,255,255,254,249,248,253,252,250,201,29,12,74,246,254,255,254,255,254,245,253,255,253,254,252
14,254,255,255,253,255,240,249,254,254,254,254,251,213,42,13,33,197,245,255,245,255,255,255,255,255,244,255,255
15,255,252,255,255,255,255,255,250,254,248,251,254,230,48,12,17,187,249,255,248,254,255,246,253,255,254,249,255
16,254,254,255,255,255,255,255,254,250,254,254,254,233,63,12,26,203,250,255,255,253,251,255,252,255,255,255,255
17,254,254,255,255,255,255,255,255,254,254,250,254,234,41,5,29,210,251,255,254,254,253,255,252,255,255,255,255
18,254,254,255,255,255,255,255,255,250,253,251,254,246,42,20,37,215,252,255,253,255,254,255,253,255,255,255,255
19,254,254,255,255,255,255,255,255,249,254,253,250,233,33,17,22,212,249,255,255,255,253,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,254,249,252,233,41,18,32,208,247,255,255,255,250,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,249,248,254,246,62,2,27,215,249,255,255,255,250,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,253,254,242,124,49,72,234,255,252,254,255,254,255,251,255,255,255,255
23,255,255,255,255,255,255,255,255,251,255,255,245,254,252,215,246,250,255,248,250,255,255,255,248,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
