,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,255,255,255,255,255,254,255,255,252,255,250,255,255,253,251,255,250,255,255,245,255,255,255,255,255,255
1,255,255,250,248,250,254,255,253,241,255,251,252,251,255,245,255,255,255,250,255,255,252,255,247,255,255,255,255
2,255,255,252,254,255,255,255,255,255,255,247,255,255,255,247,247,248,252,243,249,253,253,255,255,255,255,255,255
3,253,254,255,255,255,255,253,254,252,237,255,255,244,252,255,255,255,255,255,255,253,251,255,255,255,255,255,255
4,251,255,255,254,250,251,255,255,255,254,255,253,246,252,255,249,252,255,255,255,254,255,254,250,255,255,255,255
5,255,255,254,247,253,255,255,248,240,255,255,241,255,255,254,254,255,253,255,245,251,255,255,253,255,255,255,255
6,255,255,254,250,255,255,200,136,79,143,244,255,253,246,255,232,190,215,255,255,255,255,250,254,255,255,255,255
7,253,255,253,251,255,216,98,0,0,5,169,255,244,255,243,81,0,76,204,252,255,255,246,255,255,255,255,255
8,255,255,250,255,244,78,0,1,1,0,57,240,250,255,198,10,3,0,115,255,255,254,254,254,255,255,255,255
9,254,255,245,249,130,11,0,20,13,2,4,184,255,254,166,0,3,0,55,231,252,255,253,255,255,255,255,255
10,251,252,255,189,10,7,0,128,99,16,0,83,253,252,110,0,3,4,0,178,251,255,248,255,255,255,255,255
11,246,255,238,71,0,11,75,236,201,30,0,9,217,255,55,3,1,6,0,107,249,255,243,255,255,255,255,255
12,246,255,148,0,17,7,210,253,245,73,0,0,138,224,24,2,3,7,6,37,230,255,248,254,255,255,255,255
13,254,239,43,0,0,114,255,247,255,166,0,2,33,127,11,0,39,40,13,0,184,255,255,255,255,255,255,255
14,255,183,0,19,30,238,250,255,255,243,66,0,0,31,5,0,121,116,0,0,121,252,255,255,255,255,255,255
15,251,164,4,0,131,250,255,249,243,255,158,1,16,0,3,3,197,187,0,7,75,247,253,253,255,255,255,255
16,255,226,131,121,229,255,241,255,255,235,254,61,0,7,10,51,242,231,49,0,41,255,247,255,255,255,255,255
17,255,255,244,238,255,255,250,255,255,255,246,182,13,0,14,163,248,255,175,53,92,246,255,245,255,255,255,255
18,253,252,255,255,249,246,253,248,250,255,254,251,175,128,175,255,255,248,255,228,249,241,247,255,255,255,255,255
19,255,245,247,250,241,251,255,255,255,251,255,244,255,241,255,242,249,243,255,255,255,255,250,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,253,255,248,249,245,252,255,255,251,245,225,255,255,249,255,255,255,255
21,245,255,255,252,255,254,242,252,255,255,255,255,240,255,249,255,255,242,255,255,255,255,246,255,255,255,255,255
22,255,255,249,249,255,255,255,255,255,252,255,244,255,255,255,237,250,247,255,243,249,254,252,255,255,255,255,255
23,255,251,255,255,248,249,255,253,255,252,252,255,255,243,251,255,255,255,255,255,255,255,245,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
