,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,250,255,251,252,255,246,247,252,254,255,253,255,255,249,252,255,251,255,249,187
1,255,255,255,255,255,255,255,255,252,255,239,255,255,255,242,255,255,250,246,255,255,252,255,254,252,255,250,188
2,255,255,255,255,255,255,255,255,249,255,245,255,255,194,131,161,247,255,251,255,255,255,255,249,253,255,251,189
3,255,255,255,255,255,255,255,255,253,253,255,243,255,107,7,16,179,255,255,253,255,255,255,253,254,255,252,190
4,255,255,255,255,255,255,255,255,255,254,255,240,255,102,0,0,77,250,255,241,255,255,249,255,255,255,252,191
5,255,255,255,255,255,255,255,255,252,255,249,255,254,142,0,12,21,245,255,248,255,255,245,255,254,255,252,190
6,255,255,255,255,255,255,255,255,247,254,249,255,250,159,0,0,10,226,255,255,254,255,251,254,254,255,251,190
7,255,255,255,255,255,255,255,255,255,252,255,251,252,159,11,0,1,190,236,255,245,255,255,254,253,255,251,189
8,255,255,255,255,255,255,255,255,252,247,255,255,247,159,0,6,1,163,254,249,248,255,255,249,254,255,252,190
9,255,255,255,255,255,255,255,255,255,255,255,242,255,138,2,11,0,136,255,255,248,253,254,255,254,255,252,190
10,255,255,255,255,255,255,255,255,253,255,252,251,255,115,0,2,2,92,254,255,255,252,252,255,254,255,252,190
11,255,255,255,255,255,255,255,255,253,250,253,255,253,70,0,2,1,47,236,255,255,255,254,252,254,255,252,190
12,255,255,255,255,255,255,255,255,255,234,255,255,211,16,11,3,0,22,224,251,249,255,254,249,254,255,252,190
13,255,255,255,255,255,255,255,255,255,250,255,255,119,3,0,0,0,20,215,255,248,255,254,255,254,255,252,190
14,255,255,255,255,255,255,255,255,247,255,238,193,29,10,29,60,5,10,175,255,255,255,251,255,254,255,252,190
15,255,255,255,255,255,255,255,255,255,255,233,62,0,0,125,169,7,0,123,242,255,255,242,255,254,255,252,190
16,254,251,255,255,255,251,253,255,247,245,69,0,3,64,236,239,35,0,12,201,239,251,255,249,254,255,253,190
17,254,255,251,255,243,255,255,243,242,39,0,6,31,203,255,254,156,5,1,40,255,255,238,255,254,255,253,190
18,255,255,244,242,255,255,235,255,66,0,18,39,191,255,241,251,255,68,11,0,137,255,254,238,253,255,253,190
19,255,247,255,241,249,255,203,42,2,5,35,197,254,255,241,255,255,207,18,1,53,247,248,255,251,255,252,191
20,248,250,255,255,168,92,35,2,6,35,192,253,255,240,255,255,255,243,74,0,18,129,211,255,250,255,252,191
21,255,248,245,235,13,0,3,3,55,208,255,255,230,255,246,252,248,255,190,8,0,0,37,116,248,255,251,191
22,247,255,248,253,87,19,23,124,237,255,248,239,255,240,255,245,255,251,255,153,33,0,2,24,247,254,251,191
23,255,255,255,254,235,219,235,255,251,255,249,255,255,253,250,255,252,255,252,250,222,128,75,142,246,254,251,191
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,251,189
