,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,255,255,251,242,255,253,248,255,255,251,255,255,255,255,255,255,243,249,255,243,255,255,253,255,251,189
1,255,245,243,255,255,255,255,251,255,254,252,254,253,247,249,255,248,255,255,255,255,250,255,255,253,255,251,189
2,255,251,251,255,244,246,252,255,255,249,251,255,255,255,255,254,255,248,241,251,246,242,255,255,253,255,251,189
3,253,255,255,253,241,255,254,247,251,255,255,255,249,255,255,241,255,252,248,255,255,255,255,241,253,255,251,189
4,255,251,255,255,252,252,145,99,88,68,56,75,127,189,225,229,223,247,255,255,242,248,255,255,253,255,251,189
5,255,248,254,255,242,187,13,0,0,2,9,14,12,0,0,27,32,49,86,135,209,255,251,252,253,255,251,189
6,252,250,255,255,250,190,1,10,14,23,0,0,10,15,0,0,0,7,8,0,14,51,125,252,253,255,251,189
7,255,255,255,248,255,217,6,3,40,180,228,166,118,81,58,74,50,30,9,0,8,0,12,131,253,255,251,189
8,255,253,255,251,254,254,100,0,4,153,255,255,245,255,246,255,248,237,216,169,107,15,0,115,253,255,251,189
9,255,249,255,252,255,253,172,11,0,85,247,255,245,255,253,255,255,255,255,255,244,199,171,230,253,255,251,189
10,255,246,255,251,255,248,247,41,0,13,224,254,249,255,255,255,249,249,254,254,255,255,248,255,253,255,251,189
11,255,248,255,249,255,246,255,88,3,0,178,255,255,255,252,255,255,255,255,246,243,255,255,251,253,255,251,189
12,255,252,255,250,254,252,251,148,0,1,116,255,255,255,245,255,253,254,255,255,254,255,255,255,253,255,251,189
13,255,251,255,254,252,255,240,197,0,13,66,252,255,254,246,255,252,246,242,255,254,247,255,249,253,255,251,189
14,255,248,255,255,250,255,253,212,2,8,49,250,250,255,255,255,255,255,250,255,255,250,255,255,253,255,251,189
15,255,245,255,255,247,252,255,206,13,0,54,251,244,255,255,250,241,255,250,255,255,245,255,255,253,255,251,189
16,252,255,252,255,254,255,254,221,11,3,41,238,255,241,253,255,255,247,255,255,247,255,255,252,253,255,251,189
17,253,255,251,255,255,255,253,218,11,7,52,247,255,246,254,248,255,251,246,244,254,255,252,255,253,255,251,189
18,253,255,250,255,255,255,251,214,9,4,54,249,248,254,255,255,255,255,255,255,255,255,245,247,253,255,251,189
19,254,255,249,255,255,255,250,212,6,0,64,255,255,255,255,247,245,255,246,246,247,246,255,255,253,255,251,189
20,253,255,250,255,255,255,251,215,20,0,61,253,244,246,254,253,254,254,255,255,252,255,255,243,253,255,251,189
21,253,255,252,255,254,255,254,221,16,0,81,255,255,255,255,252,255,242,255,255,248,254,253,255,253,255,251,189
22,251,255,254,255,252,253,255,228,7,0,83,213,230,201,173,138,111,80,82,63,75,97,130,251,253,255,251,189
23,251,255,255,255,251,252,255,233,45,0,0,25,24,9,14,0,2,0,16,0,4,0,20,221,253,255,251,189
24,255,255,255,255,254,254,253,253,155,35,0,4,0,0,10,0,0,10,0,0,6,0,78,233,251,255,249,188
25,255,255,255,255,254,254,253,253,255,175,114,87,61,82,131,147,168,197,194,186,195,190,208,255,254,255,252,190
26,255,255,255,255,255,255,255,255,253,252,255,255,250,250,255,251,249,255,255,254,255,255,255,253,251,255,249,190
27,187,187,186,186,186,186,186,186,183,189,187,182,186,190,189,188,189,181,182,185,182,180,187,192,189,193,189,135
