,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,251,255,255,255,253,254,255,249,255,255,249,253,255,251,251,248,255,255,247,255,255,252,255,255,255,255,255
1,255,255,254,247,252,255,255,255,255,255,255,255,254,251,255,255,253,241,250,255,249,250,255,255,255,255,255,255
2,254,255,254,255,255,245,244,255,255,241,242,255,255,255,248,237,255,245,248,255,251,247,255,255,255,255,255,255
3,255,254,248,255,255,255,246,255,251,255,255,243,194,171,184,196,226,253,253,255,255,255,253,250,255,255,255,255
4,255,255,244,244,255,235,180,154,121,91,52,18,2,3,1,0,89,228,252,249,253,255,250,255,255,255,255,255
5,255,253,252,255,234,106,1,0,0,1,0,0,6,7,3,10,0,214,255,249,249,255,245,255,255,255,255,255
6,254,251,255,255,235,88,0,9,6,20,32,76,119,76,6,0,45,235,255,255,248,255,246,255,255,255,255,255
7,254,255,247,242,255,235,183,177,192,220,235,255,243,119,6,2,135,255,247,255,248,255,254,250,255,255,255,255
8,255,255,255,255,255,255,255,255,255,249,255,255,216,34,6,30,228,255,253,247,255,255,248,255,255,255,255,255
9,255,255,255,255,255,255,255,255,252,253,249,243,141,2,0,111,253,242,255,255,236,244,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,255,255,236,54,0,30,214,255,255,252,255,255,255,252,250,255,255,255,255
11,255,255,255,255,255,255,255,255,247,233,255,172,0,1,62,179,220,248,252,248,253,243,239,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,241,75,0,0,5,10,2,105,236,255,239,255,255,240,255,255,255,255
13,255,255,255,255,255,255,255,255,228,255,184,6,23,7,0,2,13,0,78,220,255,239,241,255,255,255,255,255
14,255,255,255,255,255,255,255,255,249,255,115,0,0,0,39,94,28,0,0,62,184,255,255,248,255,255,255,255
15,255,255,255,255,255,255,255,255,255,200,17,8,0,44,182,255,198,60,0,0,22,100,204,247,255,255,255,255
16,255,255,255,255,255,255,255,255,255,95,1,2,16,187,248,252,255,218,74,0,6,0,60,243,255,255,255,255
17,255,255,255,255,255,255,255,255,186,42,0,12,143,244,255,250,241,255,233,147,50,40,144,255,255,255,255,255
18,255,255,255,255,255,255,255,255,141,0,0,96,252,255,255,253,255,248,255,255,235,252,255,234,255,255,255,255
19,255,255,255,255,255,255,255,255,132,0,40,193,248,255,253,255,243,246,249,254,255,249,248,255,255,255,255,255
20,255,255,255,255,255,255,255,255,250,197,211,255,243,255,253,243,255,255,247,249,255,255,242,255,255,255,255,255
21,255,255,255,255,255,255,255,255,247,249,246,251,255,255,252,255,240,246,255,255,255,254,255,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,251,248,255,244,248,255,255,255,251,247,241,255,255,241,255,255,255,255
23,255,255,255,255,255,255,255,255,255,250,255,255,238,255,255,243,245,253,255,255,255,251,249,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
