,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,251,255,253,250,254,245,254,254,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,239,255,246,184,199,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,250,140,34,59,229,254,254,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,72,5,20,191,254,251,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,245,255,78,32,28,192,254,254,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,246,74,5,14,218,252,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,244,72,13,27,217,246,245,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,250,255,66,27,12,148,242,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,249,253,88,15,18,16,85,175,245,255,249,249,255,250,248,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,246,71,8,25,14,10,25,160,240,255,249,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,249,81,12,22,29,8,0,150,238,255,254,253,255,255,249,255,255,255,255
11,255,255,255,255,255,255,255,255,253,255,96,13,24,98,129,134,224,254,253,255,255,250,253,253,255,255,255,255
12,255,255,255,255,255,255,255,255,255,254,89,6,36,180,244,250,255,255,238,252,255,249,254,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,250,96,11,31,198,254,254,253,255,251,255,255,253,255,251,255,255,255,255
14,255,255,255,255,255,255,255,255,251,250,110,19,15,187,250,244,250,255,255,255,255,252,255,247,255,255,255,255
15,255,255,255,255,255,255,255,255,255,252,105,14,12,197,254,248,255,255,247,255,252,246,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,253,255,109,15,16,192,254,251,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,109,16,17,192,254,253,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,108,16,18,192,254,254,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,106,14,16,189,254,253,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,254,252,102,12,14,185,254,252,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,254,250,99,11,12,182,252,252,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,249,98,11,13,182,252,253,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,250,99,12,14,182,252,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,253,251,181,32,54,224,254,245,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,241,246,218,228,255,248,246,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,246,255,255,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,250,253,255,248,244,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255
