,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,252,242,255,254,247,255,252,254,254,254,252,254,254,254,255,254,247,245,230,234,255,254,255,255,255,255
9,242,249,255,255,234,226,226,221,226,221,225,227,219,212,210,204,191,152,120,84,59,49,105,235,255,255,255,255
10,255,255,255,220,78,42,43,31,38,39,38,39,44,49,40,25,20,9,23,13,16,0,35,222,255,255,255,255
11,251,251,247,203,36,3,14,25,9,19,15,6,15,25,18,5,11,15,20,9,34,51,93,228,255,255,255,255
12,254,255,254,224,102,66,45,54,53,62,67,64,44,13,21,64,100,130,159,187,212,226,243,255,255,255,255,255
13,240,255,253,255,252,255,244,251,254,244,244,235,145,17,16,122,254,250,252,255,250,246,255,244,255,255,255,255
14,255,255,249,254,249,255,251,244,254,246,254,254,168,14,9,134,254,247,255,255,246,250,255,255,255,255,255,255
15,255,244,255,255,248,254,255,254,254,252,254,254,175,30,5,101,255,237,255,252,251,255,242,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,252,255,255,195,34,9,80,255,253,251,254,255,252,253,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,254,248,204,21,18,74,246,253,255,255,254,251,253,255,255,255,255,255
18,255,255,255,255,255,255,255,255,248,255,250,246,223,19,11,42,228,248,255,255,252,252,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,241,255,252,255,242,64,11,29,218,242,255,254,249,255,255,254,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,254,255,231,121,31,52,231,247,255,250,250,255,255,252,255,255,255,255
21,255,255,255,255,255,255,255,255,255,247,251,255,255,255,201,236,252,255,255,252,253,255,255,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,254,253,252,255,243,254,255,255,255,255,255,255,255,253,255,255,255,255
23,255,255,255,255,255,255,255,255,251,255,255,255,255,247,255,250,255,252,253,255,255,252,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
