,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,248,249,255,255,255,254,254,249,255,255,245,255,250,255,253,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,253,255,245,246,255,253,255,248,236,255,253,244,246,255,255,255,255,255,255,255,255,255,255,255,255,255
2,251,250,240,255,255,248,255,249,254,255,255,255,121,74,134,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,254,255,227,188,229,255,252,253,255,242,39,0,76,255,255,255,255,255,255,255,255,255,255,255,255,255
4,242,255,251,235,95,19,104,238,254,253,252,248,38,3,69,255,255,255,255,255,255,255,255,255,255,255,255,255
5,254,255,255,248,56,0,57,253,252,255,255,245,28,0,51,254,255,255,255,255,255,255,255,255,255,255,255,255
6,251,247,250,252,55,5,47,252,255,254,242,232,49,14,49,248,255,255,255,255,255,255,255,255,255,255,255,255
7,255,254,253,248,36,9,37,254,251,255,255,253,62,0,15,222,255,255,255,255,255,255,255,255,255,255,255,255
8,253,251,255,255,39,0,69,239,255,245,253,249,111,0,4,203,255,255,255,255,255,255,255,255,255,255,255,255
9,255,254,255,234,41,4,53,244,255,255,255,252,105,0,0,178,255,255,255,255,255,255,255,255,255,255,255,255
10,255,250,255,233,46,5,33,253,241,255,250,255,109,1,6,187,255,255,255,255,255,255,255,255,255,255,255,255
11,255,246,255,245,40,0,36,241,255,254,253,255,103,4,0,179,255,255,255,255,255,255,255,255,255,255,255,255
12,255,252,255,241,27,0,34,130,128,105,123,122,37,16,0,176,255,255,255,255,255,255,255,255,255,255,255,255
13,254,255,255,234,26,6,0,0,9,0,7,0,0,16,4,133,255,255,255,255,255,255,255,255,255,255,255,255
14,252,255,255,225,23,8,0,22,2,1,12,17,12,0,1,90,255,255,255,255,255,255,255,255,255,255,255,255
15,255,248,255,211,9,3,41,202,206,210,197,199,138,5,0,70,255,255,255,255,255,255,255,255,255,255,255,255
16,253,255,255,177,13,2,77,245,255,254,255,255,192,3,0,69,255,255,255,255,255,255,255,255,255,255,255,255
17,252,255,255,147,0,0,99,255,255,252,255,254,189,0,0,69,255,255,255,255,255,255,255,255,255,255,255,255
18,255,254,253,137,13,10,119,246,255,251,254,251,186,0,0,69,255,255,255,255,255,255,255,255,255,255,255,255
19,255,253,248,139,0,0,122,255,255,251,254,250,186,0,0,71,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,241,165,0,0,116,255,255,252,255,252,188,1,0,73,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,243,179,0,0,110,247,255,253,255,255,190,3,0,74,255,255,255,255,255,255,255,255,255,255,255,255
22,248,255,255,192,30,27,158,255,255,252,255,255,192,4,0,73,255,255,255,255,255,255,255,255,255,255,255,255
23,255,244,255,255,212,215,255,243,255,251,255,255,193,4,0,72,255,255,255,255,255,255,255,255,255,255,255,255
24,253,253,253,253,253,253,253,253,255,248,248,255,208,48,11,129,254,254,254,254,254,254,254,254,254,254,254,254
25,255,255,255,255,255,255,255,255,247,255,252,255,255,203,189,244,255,255,255,255,255,255,255,255,255,255,255,255
26,252,252,252,252,252,252,252,252,255,255,255,243,255,255,255,255,253,253,253,253,253,253,253,253,253,253,253,253
27,188,188,188,188,188,188,188,188,186,187,188,184,182,188,190,181,189,189,189,189,189,189,189,189,189,189,189,189
