,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,251,251,255,255,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,235,255,255,249,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,253,248,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,248,242,255,255,252,244,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,251,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,201,189,234,255,255,251,251,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,218,56,30,170,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,205,15,0,141,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,198,30,3,108,255,254,255,253,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,236,25,0,93,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,242,53,13,60,207,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,240,74,5,0,79,182,209,252,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,87,0,11,0,23,26,160,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,117,6,34,7,1,0,128,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,255,144,0,0,73,143,147,236,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,161,12,9,167,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,170,5,6,152,254,255,254,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,181,8,0,146,252,251,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,197,15,0,139,253,250,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,207,21,0,134,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,252,202,18,1,128,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,248,188,9,6,118,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,177,3,12,110,254,255,252,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,174,1,18,107,254,255,253,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,214,73,40,176,255,249,254,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,244,254,229,216,248,255,251,253,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,251,255,255,255,242,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,240,246,255,250,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
