,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,254,255,255,255,255
1,254,254,254,255,255,255,255,255,255,255,255,255,254,254,254,255,254,254,255,255,255,255,255,255,255,255,255,255
2,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,251,254,255,255,255,255,253,255,255,255,255
7,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,255,242,245,250,254,254,255,255,254,255,255,255,255
8,253,254,252,252,255,255,246,222,254,245,244,255,254,253,250,200,49,81,227,246,248,254,254,252,255,255,255,255
9,247,255,255,251,255,214,75,44,140,254,254,255,247,255,255,127,13,1,89,254,254,232,243,254,255,255,255,255
10,255,255,255,238,254,197,11,12,44,203,251,254,238,244,255,109,21,24,29,166,250,241,254,254,255,255,255,255
11,252,255,255,255,254,150,11,17,10,104,254,253,255,255,255,104,5,18,6,70,250,251,254,248,254,255,255,255
12,254,253,245,254,251,78,27,10,13,45,216,242,254,255,238,69,23,22,26,21,186,254,243,254,254,255,255,255
13,255,255,246,254,199,35,32,20,23,15,118,247,254,255,182,36,5,14,21,5,76,220,217,254,254,254,254,254
14,250,254,254,215,105,16,3,58,42,6,59,196,231,254,104,15,26,97,53,29,24,58,30,104,253,253,253,254
15,255,254,254,137,1,22,30,194,86,16,22,17,97,216,46,13,18,239,130,1,21,25,12,62,253,253,253,254
16,254,254,236,67,23,10,79,251,189,12,35,16,20,81,12,17,91,254,239,76,9,11,22,61,255,255,255,255
17,248,254,254,54,1,24,151,252,254,105,11,5,17,28,25,17,166,253,255,186,97,12,35,158,255,255,255,255
18,254,252,242,74,2,74,225,254,254,233,96,78,115,34,6,59,248,255,254,253,244,198,196,255,255,255,255,255
19,254,254,243,210,137,192,254,251,239,254,246,225,254,187,128,216,238,255,255,243,253,255,255,249,255,255,255,255
20,254,255,246,255,246,255,254,250,254,233,254,255,245,252,244,255,255,255,255,255,251,253,255,250,255,255,255,255
21,252,255,250,240,255,242,254,255,255,250,255,255,239,251,255,243,255,240,242,255,255,251,253,253,255,255,255,255
22,244,255,255,246,255,254,252,255,235,255,252,255,255,254,255,255,255,255,255,255,251,249,255,255,255,255,255,255
23,255,254,251,246,253,255,245,255,255,251,255,251,254,255,247,255,255,250,245,249,255,255,254,247,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
