,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,255,255,255,252,253,254,254,255,255,255,255,255,255,255,250,255,255,245,255,255,252,255,255,255,255,255
1,255,255,255,253,248,255,254,248,254,254,255,255,255,255,255,255,250,255,255,253,254,249,253,255,255,255,255,255
2,255,248,251,255,255,255,254,254,254,254,255,255,255,255,255,255,251,245,255,255,255,255,255,248,255,255,255,255
3,255,254,252,251,249,254,254,245,254,254,255,255,255,255,255,255,255,255,255,243,204,215,255,255,255,255,255,255
4,243,255,255,252,255,255,254,254,254,254,255,255,255,255,255,255,250,246,247,144,47,59,190,253,255,255,255,255
5,253,250,247,255,255,188,170,235,254,254,254,255,255,255,255,255,255,255,255,98,0,11,184,255,255,255,255,255
6,255,251,237,255,213,52,11,139,254,254,254,255,255,255,255,255,253,251,251,73,14,24,196,251,255,255,255,255
7,239,255,255,247,187,31,1,113,254,254,254,254,255,255,255,255,252,254,254,62,18,23,205,255,255,255,255,255
8,255,244,255,255,195,12,8,125,254,252,251,254,255,251,250,253,250,254,227,84,13,36,185,254,255,255,255,255
9,255,250,255,253,193,21,16,89,211,200,193,192,178,141,95,64,67,84,72,26,9,24,190,254,255,255,255,255
10,253,255,255,250,190,26,21,40,31,19,10,13,20,21,17,13,6,9,6,20,24,14,180,253,255,255,255,255
11,254,255,254,253,188,22,20,14,6,15,23,21,12,7,13,22,32,25,35,28,16,16,181,254,254,255,255,255
12,255,253,250,254,195,20,21,29,74,91,106,112,118,141,181,213,213,198,206,102,20,24,163,251,254,255,255,255
13,255,247,252,254,204,24,22,62,238,250,254,254,254,249,247,245,254,249,254,119,7,27,166,254,254,255,255,255
14,255,245,254,254,207,30,13,78,254,254,254,246,248,254,255,254,253,249,254,121,7,20,175,254,254,255,255,255
15,254,247,254,251,204,31,1,76,240,251,254,254,254,254,252,247,254,254,243,129,17,11,178,253,254,255,255,255
16,254,254,250,247,208,26,13,65,254,254,253,250,248,254,254,252,254,245,254,94,12,6,180,254,254,255,255,255
17,251,253,250,254,220,23,5,78,231,245,254,254,254,254,254,252,254,251,249,86,16,22,192,245,254,255,255,255
18,247,254,254,254,237,70,8,30,224,252,254,253,254,249,247,254,254,254,244,106,23,12,196,254,254,255,255,255
19,253,254,252,249,251,108,18,12,188,232,247,241,234,197,160,162,121,96,75,38,27,23,180,242,254,255,255,255
20,254,252,240,254,254,103,11,33,92,108,87,57,49,27,7,20,20,15,6,4,3,16,172,252,254,255,255,255
21,254,252,248,254,252,131,19,0,0,13,9,4,16,15,8,14,11,20,24,57,109,163,245,254,255,255,255,255
22,253,255,255,255,255,209,110,42,26,26,23,29,52,82,107,119,126,172,215,240,250,254,254,248,255,255,255,255
23,255,251,252,255,255,255,230,207,190,191,203,216,227,246,255,253,254,254,252,250,247,254,248,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
