,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,255,253,252,253,243,255,251,253,255,241,255,255,253,247,255,254,255,252,190
1,255,255,255,255,255,255,255,255,252,250,243,255,224,207,234,247,247,255,255,255,240,255,248,244,254,255,252,190
2,255,255,255,255,255,255,255,255,255,255,255,220,55,23,138,255,255,192,160,237,255,255,255,255,254,255,252,190
3,255,255,255,255,255,255,255,255,250,255,253,214,3,0,105,255,226,37,0,144,244,251,237,253,254,255,252,190
4,255,255,255,255,255,255,255,255,255,251,253,225,21,15,117,247,215,9,0,112,248,255,255,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,255,255,212,0,0,104,254,218,9,11,104,255,251,255,249,254,255,252,190
6,255,255,255,255,255,255,255,255,251,242,253,208,20,7,106,253,229,6,0,106,255,255,248,252,254,255,252,190
7,255,255,255,255,255,255,255,255,255,248,255,206,17,0,96,255,218,16,2,100,248,255,249,255,254,255,252,190
8,255,255,255,255,255,255,254,253,255,246,255,209,0,5,111,240,212,8,4,95,255,253,254,255,254,255,252,190
9,255,255,255,255,255,255,254,253,240,243,248,182,9,0,85,255,213,9,4,93,255,252,254,255,254,255,252,190
10,255,255,255,255,255,255,254,253,141,56,27,37,11,0,27,230,213,9,3,90,255,251,254,254,254,255,252,190
11,255,255,255,255,255,255,254,253,50,1,5,0,2,8,4,161,211,9,2,87,255,251,255,254,254,255,252,190
12,255,255,255,255,255,255,254,253,179,73,63,51,7,0,46,245,207,7,1,84,254,252,255,254,254,255,252,190
13,255,255,255,255,255,255,254,253,249,252,255,189,8,0,80,254,202,4,0,83,254,253,255,253,254,255,252,190
14,255,255,255,255,255,255,254,253,255,246,249,192,10,0,84,255,196,1,0,82,254,255,255,253,254,255,252,190
15,255,255,255,255,255,255,254,253,245,255,255,198,10,1,89,249,193,0,0,82,255,255,255,253,254,255,252,190
16,255,255,255,255,255,255,255,255,255,251,255,202,0,0,93,253,184,3,2,67,255,254,255,255,254,255,252,190
17,255,255,255,255,255,255,255,255,246,244,248,202,12,14,89,255,184,2,1,66,255,253,255,255,254,255,252,190
18,255,255,255,255,255,255,255,255,251,255,255,201,0,0,77,255,182,1,0,65,255,252,255,255,254,255,252,190
19,255,255,255,255,255,255,255,255,255,255,249,209,17,12,94,250,181,0,0,64,255,251,255,254,254,255,252,190
20,255,255,255,255,255,255,255,255,255,251,255,206,0,0,109,249,181,0,0,64,255,251,255,253,254,255,252,190
21,255,255,255,255,255,255,255,255,255,255,255,230,73,59,167,255,181,0,0,64,255,251,255,254,254,255,252,190
22,255,255,255,255,255,255,255,255,251,246,255,255,253,237,253,255,182,1,0,65,255,251,255,254,254,255,252,190
23,255,255,255,255,255,255,255,255,251,255,254,233,255,244,248,255,182,1,0,65,255,252,255,255,254,255,252,190
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,84,31,151,255,255,242,255,254,255,249,186
25,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,249,246,249,251,252,255,255,255,255,254,192
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,255,254,255,255,241,249,253,248,190
27,187,187,187,187,187,187,187,187,186,186,186,186,186,186,186,186,190,180,181,192,193,183,182,190,183,188,186,134
