,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,254,255,255,248,253,255,255,253,243,255,255,253,254,250,249,240,255,254,255,248,255,248,255,255,255,255,255
1,255,255,255,251,252,255,255,254,226,79,56,84,97,99,57,43,57,128,242,250,255,255,240,255,255,255,255,255
2,249,252,250,254,255,255,249,252,155,0,1,26,3,0,0,3,0,66,245,255,238,252,255,251,255,255,255,255
3,250,255,255,255,255,255,249,255,207,54,0,0,0,23,14,11,71,184,244,255,255,242,253,252,255,255,255,255
4,255,255,251,248,251,251,253,255,254,230,184,153,146,162,196,215,254,255,255,255,243,248,255,245,255,255,255,255
5,255,249,254,255,251,255,255,243,253,255,248,252,255,247,252,248,208,232,210,212,248,255,236,255,255,255,255,255
6,254,255,255,241,180,166,173,149,131,121,92,81,71,52,45,35,53,19,19,15,30,146,246,255,255,255,255,255
7,255,253,249,161,25,0,9,0,9,0,11,4,0,2,6,0,0,0,3,2,4,90,255,251,255,255,255,255
8,255,250,251,176,34,0,0,0,0,12,0,5,7,9,0,0,34,44,54,62,134,224,244,250,255,255,255,255
9,253,247,255,239,169,138,141,127,148,147,179,125,1,0,8,9,78,251,234,255,245,253,255,255,255,255,255,255
10,255,251,255,255,251,250,251,241,247,251,252,125,0,12,6,1,17,167,255,255,242,254,247,255,255,255,255,255
11,255,255,251,247,251,254,255,255,255,255,243,48,9,74,95,1,0,25,226,247,252,255,249,255,255,255,255,255
12,244,255,255,253,255,252,248,255,250,244,224,15,5,124,225,51,0,0,98,248,253,252,251,246,255,255,255,255
13,253,255,254,255,255,255,253,254,255,255,118,2,0,193,255,168,19,0,0,149,255,246,255,255,255,255,255,255
14,255,255,251,250,252,255,255,255,255,211,18,0,62,255,243,255,109,0,0,32,206,252,243,245,255,255,255,255
15,251,250,255,255,250,250,255,253,242,74,10,1,181,243,254,255,237,74,6,0,79,236,255,255,255,255,255,255
16,255,255,254,255,255,248,249,255,123,0,0,101,237,255,255,249,254,220,58,0,0,197,246,252,255,255,255,255
17,255,247,255,255,244,255,251,141,24,0,39,228,247,237,255,255,244,255,205,107,83,226,255,251,255,255,255,255
18,255,244,255,255,249,240,156,15,0,29,194,255,254,255,247,255,253,251,255,255,252,240,245,255,255,255,255,255
19,251,254,241,255,255,148,18,0,34,180,255,240,255,254,255,248,255,243,249,255,255,255,255,255,255,255,255,255
20,255,255,238,248,245,90,0,48,177,255,246,254,255,255,242,255,247,255,255,245,238,255,255,253,255,255,255,255
21,245,255,252,255,255,212,189,235,255,240,255,254,245,255,243,255,254,251,249,255,255,252,239,255,255,255,255,255
22,255,255,255,252,243,249,255,250,253,255,255,251,255,234,255,240,255,255,245,247,246,255,255,255,255,255,255,255
23,255,250,252,255,255,255,255,252,248,255,254,254,255,255,234,255,252,254,255,255,255,255,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
