,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,246,252,252,255,255,245,255,255,255,253,246,255,255,245,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,241,246,255,255,254,255,255,254,255,255,255,250,255,255,255,255,255
2,255,255,255,255,255,255,255,255,241,240,248,255,255,252,255,249,255,252,250,255,255,255,253,254,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,243,255,255,244,249,255,255,255,251,255,253,249,255,254,255,255,255,255
4,255,255,255,255,255,255,255,255,243,255,245,255,252,255,209,192,235,255,255,255,255,251,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,214,162,213,255,217,55,6,181,250,255,255,255,252,255,252,255,255,255,255
6,255,255,255,255,255,255,255,255,244,81,1,91,254,201,16,0,138,247,255,249,255,249,255,251,255,255,255,255
7,255,255,255,255,255,255,255,255,253,64,0,51,255,199,17,10,128,255,255,246,255,250,255,255,255,255,255,255
8,255,253,255,255,255,246,250,252,254,64,0,61,255,205,14,1,132,255,254,255,255,253,255,255,255,255,255,255
9,255,248,249,247,255,255,255,255,239,60,0,40,239,201,19,6,132,255,254,255,255,253,255,255,255,255,255,255
10,253,253,255,243,255,252,250,241,255,89,9,37,234,201,18,0,132,255,254,255,255,253,255,255,255,255,255,255
11,250,255,255,245,255,255,255,255,251,81,0,23,232,206,21,3,132,255,254,255,255,253,255,255,255,255,255,255
12,255,255,255,238,250,246,255,254,255,90,0,21,234,207,17,4,132,255,254,255,255,253,255,255,255,255,255,255
13,249,244,254,255,255,255,255,252,233,96,18,30,232,203,12,0,132,255,254,255,255,253,255,255,255,255,255,255
14,255,254,255,255,152,107,83,77,97,31,6,21,222,204,20,5,132,255,254,255,255,253,255,255,255,255,255,255
15,253,253,255,229,56,1,0,14,3,1,16,33,226,210,24,0,132,255,254,255,255,253,255,255,255,255,255,255
16,249,254,255,221,122,33,14,40,40,16,18,14,233,206,23,4,134,255,255,252,255,254,244,255,255,255,255,255
17,254,254,254,254,252,228,217,222,203,73,10,34,228,203,17,4,133,255,255,252,255,255,251,255,255,255,255,255
18,246,242,243,251,255,255,254,254,255,77,1,43,225,210,23,6,131,253,255,249,251,255,253,255,255,255,255,255
19,255,255,255,255,253,252,255,255,255,82,1,38,220,199,16,1,136,253,255,252,250,255,254,254,255,255,255,255
20,249,251,250,248,251,255,255,249,253,91,14,25,227,181,10,12,146,252,255,255,255,255,255,255,255,255,255,255
21,255,255,255,254,255,255,252,246,247,71,2,30,243,167,1,8,157,246,249,255,254,255,255,254,255,255,255,255
22,249,253,255,255,254,250,254,255,249,56,0,63,249,177,0,6,181,250,244,255,252,251,255,254,255,255,255,255
23,255,254,251,255,255,252,250,253,233,42,0,89,252,228,74,77,211,255,251,255,255,252,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,249,151,116,193,255,254,236,247,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,244,237,251,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,251,255,255,255,247,251,254,250,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,249,250,251,254,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
