,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,180,103,113,190,238,249,255,254,255,255,255,243,255,248,252,244,255,255,255,251,255,255,252,255,255,255,255
9,188,19,0,25,1,22,103,126,172,189,204,207,205,209,185,165,154,123,88,91,104,141,214,251,255,255,255,255
10,223,75,0,0,1,4,9,0,7,9,11,9,9,4,6,4,0,4,5,0,0,23,159,255,255,255,255,255
11,242,245,172,85,46,8,0,15,0,0,0,9,0,0,0,3,11,3,0,6,57,144,234,255,255,255,255,255
12,255,255,255,255,230,188,141,101,71,69,7,0,0,45,73,76,94,131,169,208,228,246,255,247,255,255,255,255
13,255,237,252,255,251,255,255,248,249,232,95,1,9,146,246,244,255,251,244,255,255,250,255,254,255,255,255,255
14,253,255,255,243,252,255,250,251,255,255,133,0,0,116,255,255,255,252,243,255,255,246,255,255,255,255,255,255
15,253,255,253,255,255,249,244,255,249,255,172,5,6,64,238,255,249,255,255,255,250,253,255,247,255,255,255,255
16,255,255,255,255,255,255,255,255,255,249,215,2,7,27,224,250,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,250,255,251,39,0,13,208,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,250,254,94,0,0,155,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,249,241,143,0,0,118,248,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,247,255,252,192,10,1,102,253,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,247,255,254,243,66,0,74,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,253,246,255,173,25,115,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,252,255,255,237,255,145,222,251,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
