,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,250,250,255,255,255,255,255,255
1,254,254,254,255,255,255,255,255,250,251,252,254,254,255,255,255,253,253,255,255,255,255,253,246,255,255,255,255
2,254,254,255,255,255,255,255,255,252,253,255,255,255,255,255,254,255,255,250,249,253,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,253,243,250,255,255,255,253,252,253,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,253,251,251,252,253,254,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,254,254,255,254,254,253,254,255,255,255,255,252,246,246,250,253,250,245,255,255,255,255
6,255,255,255,255,255,254,254,254,253,254,255,255,255,253,251,249,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,254,254,254,246,248,251,251,248,241,233,228,209,201,176,139,118,143,206,255,255,255,255,255
8,246,255,250,250,255,177,75,64,61,56,60,75,46,63,46,37,26,20,13,0,9,0,156,255,255,255,255,255
9,255,249,239,255,250,110,0,0,8,9,2,0,0,4,2,3,0,7,0,0,25,53,190,255,255,255,255,255
10,255,255,253,255,245,163,86,73,49,55,61,65,76,29,8,24,85,129,144,164,185,207,255,254,255,255,255,255
11,248,255,255,249,251,255,248,228,255,245,244,249,238,69,0,27,211,252,249,255,253,255,255,246,255,255,255,255
12,254,248,250,255,255,255,255,255,255,253,250,255,255,60,0,54,243,255,249,255,236,254,252,250,255,255,255,255
13,255,250,249,255,255,244,243,252,248,255,251,248,235,50,6,65,242,255,255,255,254,255,252,255,255,255,255,255
14,255,255,255,249,255,255,255,255,241,255,252,252,221,39,4,69,255,253,250,253,245,251,249,255,255,255,255,255
15,249,255,250,250,255,255,247,255,255,255,247,255,218,26,0,85,255,249,252,253,255,255,253,254,255,255,255,255
16,255,255,255,255,255,255,255,255,253,255,255,232,232,34,0,91,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,253,253,255,249,212,13,0,123,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,247,254,255,240,113,103,203,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,252,248,255,255,242,234,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,247,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,253,255,255,255,250,252,250,249,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,250,249,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,251,255,255,247,255,249,254,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
