,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,252,250,251,252,254,254,255,255,255,255,255,255,255,249,254,255,255,253,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,249,247,251,253,252,255,255,255,255
2,255,255,255,255,255,255,255,254,251,255,255,253,252,255,255,254,248,255,255,255,255,255,255,255,255,255,255,255
3,255,255,252,252,255,255,255,255,255,255,255,252,253,255,255,250,251,255,255,251,255,255,247,249,255,255,255,255
4,255,255,253,253,254,255,255,255,255,255,253,253,255,255,255,249,255,252,248,252,255,255,255,255,255,255,255,255
5,255,255,255,255,255,252,251,250,251,246,248,255,255,255,255,255,255,252,255,255,254,254,254,243,255,255,255,255
6,212,226,243,254,255,255,255,255,255,251,255,255,247,226,230,250,247,229,227,213,201,240,255,247,255,255,255,255
7,11,37,74,103,121,131,139,145,147,138,137,131,93,50,49,77,58,33,24,7,25,147,252,248,255,255,255,255
8,14,0,0,10,0,0,9,0,3,6,5,6,0,0,4,0,0,5,7,0,16,125,234,255,255,255,255,255
9,167,94,9,8,0,0,3,8,0,0,0,0,1,0,0,17,10,11,33,77,149,236,255,244,255,255,255,255
10,255,250,218,196,127,11,2,40,124,129,138,116,101,5,4,84,200,218,246,255,250,255,255,245,255,255,255,255
11,247,249,255,246,223,27,0,23,225,255,255,247,211,8,0,94,243,249,255,255,251,250,255,255,255,255,255,255
12,255,247,255,243,255,87,5,13,172,255,241,255,249,25,0,47,255,255,251,252,255,255,252,252,255,255,255,255
13,254,255,255,255,255,151,0,0,85,248,246,250,246,59,9,17,221,251,255,255,255,252,251,255,255,255,255,255
14,255,254,236,251,254,236,28,0,32,228,255,255,242,92,2,5,209,248,255,246,255,255,255,250,255,255,255,255
15,255,255,255,248,255,255,47,9,4,177,248,255,255,133,0,5,179,247,255,251,248,255,254,252,255,255,255,255
16,255,246,249,255,252,253,132,0,0,128,255,249,255,157,1,0,77,123,143,177,240,255,245,255,255,255,255,255
17,255,255,255,255,250,255,179,28,2,70,167,127,89,25,4,5,20,0,0,17,192,255,255,251,255,255,255,255
18,248,255,255,249,251,255,206,24,0,0,20,6,0,0,11,0,0,1,40,95,231,255,255,237,255,255,255,255
19,249,255,252,249,255,255,208,15,4,5,0,0,0,19,1,6,100,171,215,251,255,255,243,255,255,255,255,255
20,255,255,253,255,255,252,230,89,3,0,59,105,169,198,134,96,224,255,252,255,249,255,246,255,255,255,255,255
21,255,255,255,255,255,250,255,210,39,32,220,246,255,255,255,244,250,252,251,246,255,255,254,245,255,255,255,255
22,252,255,253,255,247,254,255,255,228,179,255,253,243,240,255,245,255,255,255,255,254,253,255,255,255,255,255,255
23,255,255,253,255,251,255,240,252,255,254,247,255,252,255,250,255,249,255,244,255,240,255,247,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
