,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,255,248,252,249,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,248,255,255,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,245,161,147,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,248,255,217,25,7,169,255,248,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,254,255,201,0,0,138,245,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,255,201,13,0,133,247,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,250,255,193,3,0,127,255,249,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,177,4,2,113,255,254,255,255,255,255,255,255,255,255,255,255,255,255
8,253,255,255,255,252,252,253,253,253,255,190,0,1,111,255,248,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,254,254,255,255,255,255,255,251,180,1,3,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,251,250,250,255,254,180,7,0,103,255,250,255,255,255,255,255,255,255,255,255,255,255,255
11,250,255,255,255,253,253,255,255,252,255,174,5,0,100,255,247,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,253,252,255,255,251,232,222,219,146,19,0,92,254,249,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,247,251,255,246,166,82,0,12,4,0,0,88,255,255,255,255,255,255,255,255,255,255,255,255,255,255
14,252,255,251,253,255,231,110,0,0,18,14,5,10,90,248,249,255,255,255,255,255,255,255,255,255,255,255,255
15,251,255,255,251,255,249,147,30,86,107,64,2,0,92,255,252,255,255,255,255,255,255,255,255,255,255,255,255
16,254,255,255,255,254,252,248,246,251,252,167,0,0,88,251,253,255,255,255,255,255,255,255,255,255,255,255,255
17,254,255,255,255,255,253,250,249,253,255,164,1,1,84,255,255,255,255,255,255,255,255,255,255,255,255,255,255
18,254,255,255,255,255,255,253,252,252,255,154,1,1,75,255,254,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,253,255,151,3,3,72,255,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,159,5,5,79,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,253,251,167,0,0,88,251,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,252,247,181,0,0,101,247,254,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,254,254,254,254,255,255,252,197,1,1,118,252,255,255,255,255,255,255,255,255,255,255,255,255,255
24,254,254,254,254,254,254,254,254,252,255,241,174,160,231,255,248,254,254,254,254,254,254,254,254,254,254,254,254
25,255,255,255,255,255,255,255,255,255,255,255,252,245,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
26,253,253,253,253,253,253,253,253,255,243,255,255,255,255,247,252,253,253,253,253,253,253,253,253,253,253,253,253
27,189,189,189,189,189,189,189,189,192,184,182,154,173,190,190,187,189,189,189,189,189,189,189,189,189,189,189,189
