,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,252,255,255,251,248,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,249,255,252,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,230,254,255,255,255,239,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,251,255,255,255,252,246,255,254,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,208,169,208,254,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,78,8,94,252,255,254,241,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,229,24,0,54,239,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,222,25,6,41,236,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,220,23,6,40,254,255,253,255,244,255,255,249,247,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,232,21,0,41,169,192,204,207,225,234,247,255,255,251,249,252,255,255,255,255
10,255,255,255,255,255,255,255,255,255,37,0,9,8,13,15,13,6,22,80,169,236,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,236,38,0,11,0,0,0,6,4,0,12,112,217,255,255,239,255,255,255,255
12,255,255,255,255,255,255,255,255,254,68,4,0,51,58,34,38,55,116,198,251,255,250,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,246,76,0,12,188,255,238,247,245,250,253,252,253,255,254,250,255,255,255,255
14,255,255,255,255,255,255,255,255,255,104,0,0,181,255,241,250,255,255,251,251,255,255,255,251,255,255,255,255
15,255,255,255,255,255,255,255,255,253,112,7,0,162,255,245,255,255,253,255,255,255,251,252,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,135,0,3,137,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,169,0,0,126,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,248,205,14,0,132,253,255,252,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,225,51,0,145,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,239,132,31,170,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,253,233,148,229,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,243,255,255,246,255,255,253,249,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,254,255,239,255,247,249,255,253,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
