,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,247,255,255,253,255,255,255,255,255,255,246,255,255,249,255,254,255,252,190
1,255,255,255,255,255,255,255,255,255,255,255,250,251,255,255,252,246,241,255,255,255,246,248,255,254,255,252,190
2,255,255,255,255,255,255,255,255,253,255,254,247,254,255,252,249,255,255,252,255,249,255,255,247,254,255,252,190
3,255,255,255,255,255,255,255,255,249,255,254,254,255,252,254,255,236,248,249,255,255,250,255,253,254,255,252,190
4,255,255,255,255,255,255,255,255,251,255,250,255,255,249,255,255,255,255,242,248,255,248,242,255,254,255,252,190
5,255,255,255,255,255,255,255,255,255,255,246,255,255,251,255,216,221,255,255,243,249,255,254,254,254,255,252,190
6,255,255,255,255,255,255,255,255,255,255,248,255,253,254,220,96,21,117,255,255,235,255,255,253,254,255,252,190
7,255,255,255,255,255,255,255,255,249,255,252,255,254,254,180,0,11,4,177,255,244,255,250,248,254,255,252,190
8,255,255,255,255,255,255,255,255,249,255,250,255,250,255,129,0,1,0,101,255,251,250,255,251,254,255,252,190
9,255,255,255,255,255,255,255,255,255,253,245,248,255,245,64,3,0,4,42,242,255,251,254,255,254,255,252,190
10,255,255,255,255,255,255,255,255,250,255,251,255,251,219,0,6,0,16,0,222,255,250,251,255,254,255,252,190
11,255,255,255,255,255,255,255,255,253,255,251,255,253,157,0,4,16,13,4,199,255,249,255,253,254,255,252,190
12,255,255,255,255,255,255,255,255,255,244,245,240,255,69,20,9,84,0,15,167,255,254,255,249,254,255,252,190
13,255,255,255,255,255,255,255,255,254,255,255,255,199,12,0,55,176,0,5,115,255,255,255,251,254,255,252,190
14,255,255,255,255,255,255,255,255,243,255,255,234,77,2,0,150,237,31,0,48,228,255,255,253,254,255,252,190
15,255,255,255,255,255,255,255,255,255,238,238,74,0,5,38,235,255,89,8,0,188,250,255,253,254,255,252,190
16,255,255,247,251,255,255,255,251,241,159,39,0,0,37,165,255,255,177,20,0,74,255,245,254,252,248,255,189
17,246,255,255,249,234,187,125,101,21,29,2,0,48,172,255,248,246,255,56,0,19,211,247,252,255,254,255,183
18,255,250,255,167,36,6,4,0,4,0,0,81,213,255,253,242,255,250,188,13,0,54,244,255,252,252,255,193
19,250,255,238,93,1,8,1,20,49,87,187,255,255,248,255,255,255,255,220,90,0,1,81,210,255,255,252,184
20,255,249,255,182,69,116,186,216,245,255,255,234,254,255,241,251,244,255,255,216,14,14,0,34,82,115,166,163
21,254,246,255,255,255,255,241,255,255,236,255,255,253,255,255,255,255,245,252,255,217,50,1,0,0,0,20,13
22,255,243,255,255,251,246,255,255,253,255,255,239,243,255,245,255,255,255,246,243,247,236,183,44,24,4,2,0
23,251,255,253,245,255,255,255,253,255,240,255,255,255,255,248,255,254,252,255,255,242,255,238,255,236,189,157,145
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,255,250,194
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,193
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,255,250,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,191,195,192,137
