,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,251,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,251,252,253,254,254,252,250,249,255,255,255,255,255,255,255,255,255,255,255,255
3,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,253,254,255,255,255,255,255,254,253,252,252,252,252,253,254,254,255,255,255,255,255,255,255,255,255,255,255,255
5,254,255,255,255,255,254,253,251,254,255,255,255,255,255,252,250,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,253,251,249,255,255,253,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,253,250,247,220,213,205,200,204,215,229,238,255,255,255,255,255,255,255,255,255,255,255,255
8,247,255,255,242,255,211,98,47,19,6,7,8,9,16,32,62,129,216,255,252,244,255,246,254,255,255,255,255
9,255,244,244,255,251,127,0,0,0,0,5,4,1,0,0,0,0,80,221,255,248,255,254,255,255,255,255,255
10,255,250,253,255,246,160,70,72,90,103,114,112,106,102,75,33,0,0,158,255,245,253,251,246,255,255,255,255
11,245,255,255,246,255,255,227,232,246,254,255,255,252,252,236,186,23,0,89,245,251,255,255,254,255,255,255,255
12,253,254,255,252,255,255,253,255,255,255,251,255,254,255,255,212,7,6,69,255,255,252,253,255,255,255,255,255
13,255,252,255,250,255,255,240,251,255,252,245,255,252,253,255,197,0,22,88,255,255,246,239,255,255,255,255,255
14,253,255,255,245,248,255,255,255,254,255,250,255,254,255,252,159,0,4,123,246,255,255,255,255,255,255,255,255
15,255,248,255,255,255,255,246,255,249,255,250,255,248,255,242,124,5,0,182,251,253,255,252,252,255,255,255,255
16,255,255,255,255,255,255,255,255,255,251,255,253,255,245,252,78,11,7,228,255,246,255,255,250,255,255,255,255
17,255,255,255,255,255,255,255,255,255,251,253,249,255,255,241,49,0,79,250,255,250,251,255,251,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,246,255,255,231,54,10,169,255,255,253,247,254,255,255,255,255,255
19,255,255,255,255,255,255,255,255,252,255,255,251,251,248,249,138,121,242,254,249,255,255,251,255,255,255,255,255
20,255,255,255,255,255,255,255,255,247,254,255,255,255,251,255,233,240,255,255,255,253,255,243,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,252,249,255,255,250,255,255,255,251,253,255,247,255,242,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,248,255,255,247,247,246,247,243,250,255,247,255,251,255,255,255,255,255
23,255,255,255,255,255,255,255,255,252,255,255,255,255,255,255,255,247,255,255,250,254,255,255,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
