,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,254,254,253,253,253,252,251,247,255,252,250,255,255,255,255,255,255,255,255,255,255,254,255,252,190
1,254,254,255,255,255,255,255,255,247,255,255,247,255,249,250,255,255,255,255,254,253,252,251,251,254,255,252,190
2,255,255,255,255,255,255,255,255,253,250,157,122,216,255,254,255,255,255,255,255,255,254,254,254,254,255,252,190
3,255,255,255,254,253,252,252,251,250,202,27,0,117,251,255,255,253,253,254,255,255,255,255,255,254,255,252,190
4,255,255,255,255,254,254,254,254,244,196,1,0,46,236,255,252,252,253,253,253,253,254,254,254,254,255,252,190
5,253,254,255,255,255,255,255,255,255,217,20,9,25,240,255,252,255,255,255,255,255,254,254,253,254,255,252,190
6,255,254,254,254,254,254,254,253,255,224,18,1,24,240,255,250,251,252,252,253,253,254,255,255,254,255,252,190
7,255,255,254,251,248,245,243,242,239,218,20,0,25,221,236,240,234,235,238,241,245,248,251,252,254,255,252,190
8,251,250,255,230,58,35,44,25,35,25,10,0,3,20,37,12,12,19,27,24,19,57,158,255,253,255,251,189
9,255,255,241,177,4,0,3,9,1,0,2,1,0,0,0,2,11,0,0,13,0,0,107,255,253,255,251,189
10,247,255,255,223,102,75,69,67,66,61,12,0,13,71,59,55,47,46,58,69,66,87,168,255,253,255,251,189
11,243,255,255,255,245,255,255,255,255,215,35,0,24,216,238,245,254,255,255,243,244,255,255,249,253,255,251,189
12,255,255,241,244,247,255,250,250,255,224,16,0,22,231,248,255,250,246,247,253,255,255,254,255,253,255,251,189
13,246,254,251,255,255,255,253,255,254,247,24,0,0,209,255,255,255,253,249,255,255,250,249,255,253,255,251,189
14,255,255,255,251,248,245,248,255,242,253,50,13,12,177,255,230,255,255,253,251,255,255,255,244,253,255,251,189
15,251,250,254,254,255,253,254,254,252,230,36,0,0,94,254,255,254,255,255,255,253,251,255,255,253,255,251,189
16,255,254,255,255,249,251,255,255,254,155,0,5,1,31,249,235,255,255,245,248,255,255,255,255,254,255,252,190
17,255,246,243,255,255,254,255,255,246,49,0,1,0,0,154,255,244,251,255,255,255,243,245,255,254,255,252,190
18,253,255,251,255,247,240,255,236,108,12,9,38,5,5,19,233,255,255,255,245,245,255,255,246,254,255,252,190
19,252,255,244,247,255,255,242,151,15,0,9,178,76,3,32,61,244,235,255,244,238,252,255,251,254,255,252,190
20,249,255,253,255,255,217,120,0,0,0,132,255,196,31,0,0,40,159,224,97,43,153,255,238,254,255,252,190
21,255,244,231,181,90,19,4,17,6,122,255,249,255,166,15,10,0,3,25,0,7,99,250,255,254,255,252,190
22,141,42,10,11,18,11,0,0,127,246,238,255,255,255,207,56,6,0,3,0,0,49,233,254,254,255,252,190
23,55,0,7,0,0,32,93,204,255,248,255,244,255,255,247,255,196,106,27,0,6,63,255,255,254,255,252,190
24,164,86,35,75,164,229,253,255,254,254,254,254,254,254,254,254,255,255,221,158,158,221,255,255,254,255,248,189
25,255,240,232,243,253,251,250,255,255,255,255,255,255,255,255,255,249,254,255,255,255,255,254,249,255,255,254,195
26,250,255,255,255,255,254,252,255,252,252,252,252,252,252,252,252,255,250,249,255,255,249,250,255,250,253,249,192
27,184,181,176,175,181,189,190,186,188,188,188,188,188,188,188,188,185,187,187,185,185,187,187,185,184,189,188,135
