,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,253,240,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,253,254,255,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,251,255,254,229,255,254,251,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,254,255,255,248,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,247,255,255,239,251,255,251,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,255,238,158,96,176,255,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,253,255,228,48,0,74,232,253,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,244,68,21,13,173,250,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,254,254,254,120,22,26,22,227,255,247,254,255,255,250,252,254,255,255,255,255
9,255,255,255,255,255,255,255,255,245,254,237,74,9,23,26,83,252,248,255,233,255,255,242,255,255,255,255,255
10,255,255,255,255,255,255,255,255,254,254,175,18,21,8,17,6,133,252,249,255,251,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,254,254,252,86,9,27,81,27,18,21,188,248,255,254,241,255,247,255,255,255,255
12,255,255,255,255,255,255,255,254,247,214,31,18,36,223,106,20,18,66,238,244,255,253,252,255,255,255,255,255
13,255,255,255,255,255,255,254,254,254,105,23,2,115,254,219,51,14,7,137,255,255,255,236,255,255,255,255,255
14,255,255,255,255,255,255,254,254,205,20,23,29,213,246,254,163,24,14,30,214,242,251,249,255,255,255,255,255
15,255,255,255,255,255,255,255,254,83,20,15,108,247,254,242,254,96,13,13,91,243,255,255,243,255,255,255,255
16,252,255,248,255,255,251,255,145,14,26,33,211,255,254,254,255,220,32,25,22,161,255,248,255,255,255,255,255
17,255,255,253,251,249,255,184,62,25,0,158,255,250,240,255,250,252,141,0,28,23,168,255,244,255,255,255,255
18,255,246,255,255,245,255,111,0,11,71,255,251,252,255,255,255,255,228,52,33,11,59,240,255,255,255,255,255
19,255,242,255,255,252,255,136,41,74,216,254,244,255,255,249,255,242,255,176,12,5,66,237,255,255,255,255,255
20,255,248,252,243,255,254,228,189,217,255,235,255,255,247,254,255,248,253,247,149,82,179,253,254,255,255,255,255
21,255,255,252,250,255,243,255,255,255,250,254,255,249,247,255,253,255,249,249,255,243,255,246,255,255,255,255,255
22,246,255,255,255,255,245,254,255,252,251,255,234,252,255,255,255,246,255,250,233,255,255,255,250,255,255,255,255
23,251,255,252,254,246,255,251,255,255,255,252,255,255,255,255,254,253,253,255,255,251,246,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
