,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,249,255,252,250,255,255,255,252,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,250,255,255,255,255,251,249,249,253,255,255,255,255,253,253,252,255,255,255,255,255,255,255,255,255,255,255,255
2,251,255,255,251,255,255,255,255,249,253,251,245,249,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,246,245,255,255,253,255,255,255,255,255,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
4,255,253,252,255,255,251,245,251,248,249,255,255,255,246,250,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,250,255,255,248,248,255,255,255,254,247,250,253,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,247,255,255,240,255,254,224,225,244,255,255,255,255,253,243,255,255,255,255,255,255,255,255,255,255,255,255
7,255,242,255,255,249,254,230,124,33,141,242,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,253,255,249,255,251,194,18,12,49,228,255,255,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,253,255,250,254,252,190,19,16,72,243,254,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
10,255,252,255,252,254,254,182,19,17,101,254,253,248,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255
11,255,252,255,254,254,254,170,19,14,119,254,254,247,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
12,255,252,255,254,254,254,155,16,9,126,254,254,253,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
13,255,252,255,254,254,254,141,13,9,136,250,254,254,255,246,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,252,254,254,254,254,128,9,15,155,252,254,254,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,252,254,255,253,253,121,6,22,171,254,252,252,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255
16,254,252,255,251,253,254,76,17,20,192,254,252,249,255,251,255,255,247,250,255,255,255,255,254,255,255,255,255
17,254,252,255,252,254,249,69,14,39,210,254,252,251,255,244,252,255,254,255,255,247,245,246,255,255,255,255,255
18,254,253,255,252,254,232,57,11,45,225,253,252,255,255,255,255,251,246,255,254,255,255,246,255,255,255,255,255
19,253,254,255,253,254,210,43,8,58,247,254,250,255,247,250,248,255,254,255,241,248,255,241,255,255,255,255,255
20,252,255,255,253,254,188,30,8,74,254,254,253,254,255,255,251,237,246,255,254,253,255,252,255,255,255,255,255
21,253,255,255,253,254,168,20,11,116,251,254,248,247,254,255,245,255,254,249,244,243,255,255,242,255,255,255,255
22,254,255,254,252,254,154,14,14,115,175,164,158,146,145,134,131,121,97,63,70,88,163,255,255,255,255,255,255
23,254,255,253,252,254,146,11,17,12,21,6,17,12,15,5,16,6,20,11,19,2,70,226,251,255,255,255,255
24,255,251,254,254,254,171,24,8,6,12,17,17,13,9,10,12,15,15,32,11,0,94,220,255,255,255,255,255
25,255,250,254,250,254,226,114,89,93,103,117,128,136,144,153,160,173,194,203,159,133,203,255,252,255,255,255,255
26,255,255,255,241,251,254,244,250,246,251,254,255,255,254,255,255,254,254,255,252,238,251,255,248,255,255,255,255
27,245,253,255,255,245,255,255,255,255,255,255,255,255,251,250,250,252,247,247,255,255,255,250,255,255,255,255,255
