,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,250,251,250,255,253,254,254,253,255,255,252,252,255,255,255,255,254,253,253,253,254,255,255,255,252,255,177
1,255,255,255,255,243,252,255,255,255,255,255,254,254,255,255,250,255,255,255,254,253,252,252,252,255,255,255,183
2,254,248,249,255,252,253,254,255,253,255,255,255,255,255,255,253,253,254,255,255,255,255,255,255,253,249,255,185
3,248,253,253,243,255,255,249,255,249,254,255,255,251,250,251,253,254,255,255,255,255,254,252,251,253,245,255,181
4,255,255,255,239,156,110,95,104,134,165,210,244,255,255,255,255,252,253,255,255,255,255,255,255,255,255,255,180
5,242,242,255,252,29,0,0,0,0,0,17,43,72,106,144,171,190,196,207,220,234,247,255,255,236,250,255,186
6,255,255,254,247,61,25,11,12,8,0,0,1,5,2,0,0,0,0,4,19,35,50,62,69,115,184,255,193
7,253,251,247,249,249,223,211,224,186,136,73,30,10,3,2,5,3,2,0,0,0,0,0,1,0,107,237,197
8,255,251,249,251,255,255,246,255,255,255,252,238,209,170,130,104,93,66,49,29,14,0,22,0,0,89,251,187
9,252,255,255,250,249,253,253,255,253,255,255,255,255,255,253,248,248,253,245,225,213,187,70,9,4,132,255,191
10,255,255,255,255,255,255,252,248,253,249,246,245,248,253,255,255,253,255,255,255,255,255,44,0,18,185,255,187
11,255,251,245,255,255,254,255,254,255,255,255,255,255,254,252,251,255,249,242,251,251,228,20,0,46,237,255,185
12,253,255,253,255,249,249,255,230,182,181,181,182,183,181,178,175,182,178,186,191,172,136,20,2,66,255,254,193
13,249,255,255,251,253,255,237,133,10,7,3,1,0,0,0,0,0,0,6,0,0,7,0,0,51,248,244,192
14,253,255,248,255,255,255,236,121,1,0,0,0,0,1,3,3,4,3,0,0,0,12,1,0,50,241,246,182
15,255,255,249,255,248,243,255,227,157,155,152,149,148,145,142,139,145,139,142,153,153,118,13,0,81,255,255,178
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,255,248,255,244,19,3,64,252,248,186
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,255,253,247,239,52,0,40,242,253,194
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,250,255,255,252,254,95,0,25,236,253,192
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,250,252,84,0,26,235,251,182
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,242,255,255,62,10,28,234,255,182
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,254,255,251,255,242,30,0,55,235,255,193
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,255,255,247,220,56,9,135,248,255,197
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,255,247,255,252,255,199,159,218,255,242,191
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,253,253,253,253,253,253,255,255,250,187
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,188
26,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,252,252,252,252,252,252,252,252,249,254,248,190
27,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,188,188,188,188,188,188,188,188,188,193,191,138
