,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,255,253,252,255,255,249,253,253,253,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
1,255,250,247,254,255,254,255,255,255,255,248,249,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,254,250,249,251,249,245,242,252,255,255,250,246,251,255,255,255,255,255,255,255,255,255,255,255,255,255
3,251,253,255,255,255,255,255,255,255,254,252,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
4,255,248,248,255,255,243,246,255,254,254,253,251,250,250,252,254,255,255,255,255,255,255,255,255,255,255,255,255
5,253,255,255,243,245,255,255,245,254,255,255,255,255,255,250,246,255,255,255,255,255,255,255,255,255,255,255,255
6,239,255,255,250,252,255,216,159,75,61,63,105,173,231,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,242,244,255,242,143,40,0,0,4,2,0,9,74,176,254,255,255,255,255,255,255,255,255,255,255,255,255
8,252,255,246,255,117,0,5,0,23,50,34,19,5,0,40,216,255,246,255,241,255,255,236,255,255,255,255,255
9,255,249,255,122,3,5,0,18,37,40,27,26,7,0,28,190,239,255,255,255,255,248,255,253,255,255,255,255
10,255,252,201,19,0,11,123,133,77,34,0,5,14,2,0,40,125,214,252,255,250,244,255,255,255,255,255,255
11,247,255,87,3,18,97,253,248,243,235,205,145,73,28,3,0,2,81,201,255,254,255,249,255,255,255,255,255
12,246,223,21,4,13,229,249,255,253,249,255,255,254,218,135,30,0,6,111,244,255,255,244,255,255,255,255,255
13,255,152,0,0,77,255,239,253,255,250,250,255,255,255,250,197,33,1,26,220,255,246,255,251,255,255,255,255
14,255,115,0,0,139,242,255,255,247,251,254,248,252,246,255,234,38,1,20,223,255,245,255,251,255,255,255,255
15,250,125,17,0,101,255,255,248,251,255,255,245,255,255,244,162,13,0,71,249,255,255,254,251,255,255,255,255
16,255,156,6,0,74,255,249,252,254,250,254,254,255,255,167,32,6,7,175,251,254,255,237,255,255,255,255,255
17,240,213,13,1,32,192,255,253,246,255,255,255,228,130,26,0,0,102,241,255,248,251,247,255,255,255,255,255
18,255,242,77,0,4,38,189,253,255,255,228,155,60,16,14,7,89,226,255,254,253,249,255,254,255,255,255,255
19,242,255,185,7,20,0,12,62,79,77,29,0,3,0,4,103,226,255,244,241,255,255,255,246,255,255,255,255
20,250,238,255,181,0,1,0,12,10,0,0,3,6,59,170,255,255,255,244,255,255,251,254,252,255,255,255,255
21,255,241,241,255,186,100,6,0,0,26,27,62,171,248,255,254,255,243,255,255,246,251,255,255,255,255,255,255
22,255,255,255,253,255,242,224,193,189,188,234,255,255,242,255,255,255,255,255,254,246,255,255,255,255,255,255,255
23,255,252,254,248,242,255,247,255,255,255,255,249,246,255,255,248,245,255,248,255,255,252,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
