,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,250,253,253,253,255,255,255,254,255,255,255,255,254,252,251,253,255,255,255,247,254,255,251,255,255,255,255
1,254,255,255,255,251,251,249,253,255,255,255,255,255,255,255,255,255,252,250,255,255,253,254,251,255,255,255,255
2,250,255,254,253,255,255,254,254,251,251,251,251,251,252,252,253,253,250,250,251,255,255,255,255,255,255,255,255
3,255,255,245,250,255,254,253,250,254,254,254,255,255,255,255,255,255,255,255,254,253,250,241,250,255,255,255,255
4,249,255,249,255,253,219,215,212,199,198,195,194,193,193,193,194,196,181,190,210,248,255,248,255,255,255,255,255
5,255,255,255,244,150,45,30,25,26,25,24,23,22,22,22,22,20,21,20,27,134,250,255,253,255,255,255,255
6,247,250,254,253,125,3,12,19,10,10,11,12,13,13,13,12,16,23,11,0,115,255,255,248,255,255,255,255
7,255,249,254,254,125,6,33,44,82,83,86,89,91,92,92,91,91,70,73,93,192,255,243,255,255,255,255,255
8,250,255,252,254,180,16,16,100,250,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
9,254,255,251,254,194,27,12,83,249,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,249,254,214,41,9,63,248,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,250,255,229,50,9,53,246,253,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,253,255,253,255,236,53,11,54,243,252,254,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
13,250,255,255,251,241,53,12,56,241,251,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
14,250,255,255,246,245,54,11,53,239,250,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
15,252,255,255,244,249,55,9,48,239,250,255,255,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
16,255,255,255,255,243,51,17,55,243,254,252,250,255,255,251,252,248,255,255,255,255,251,252,255,255,255,255,255
17,255,251,254,252,233,57,4,48,240,254,254,252,254,254,254,255,252,254,236,240,255,246,247,255,255,255,255,255
18,255,250,254,254,238,71,13,54,232,251,254,254,254,252,249,255,245,254,255,247,184,209,255,245,255,255,255,255
19,255,255,255,250,242,46,9,26,227,245,249,243,238,226,214,214,212,195,180,106,3,66,221,255,255,255,255,255
20,242,255,255,248,254,35,29,22,82,90,82,69,63,50,35,32,17,32,24,25,15,22,134,255,255,255,255,255
21,243,255,255,243,254,36,26,13,17,22,12,3,7,9,5,8,4,16,8,16,11,18,126,252,255,255,255,255
22,255,255,255,240,235,64,8,14,8,23,28,33,48,58,64,72,78,82,95,98,76,117,219,255,255,255,255,255
23,254,245,255,255,254,158,71,109,157,185,206,219,234,240,242,250,255,254,242,255,255,252,255,251,255,255,255,255
24,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
